scores,time_points,x,keyword
0.387261891363,416152.9,2017-06-23 01:54:00,물걸레청소기
0.386736078558,416153.15,2017-06-23 02:09:00,물걸레청소기
0.386211894168,416153.4,2017-06-23 02:24:00,물걸레청소기
0.385689330273,416153.65,2017-06-23 02:39:00,물걸레청소기
0.385168379003,416153.9,2017-06-23 02:54:00,물걸레청소기
0.384649032541,416154.15,2017-06-23 03:09:00,물걸레청소기
0.384131283124,416154.4,2017-06-23 03:24:00,물걸레청소기
0.383615123036,416154.65,2017-06-23 03:39:00,물걸레청소기
0.383100544617,416154.9,2017-06-23 03:54:00,물걸레청소기
0.382587540253,416155.15,2017-06-23 04:09:00,물걸레청소기
0.382076102382,416155.4,2017-06-23 04:24:00,물걸레청소기
0.381566223492,416155.65,2017-06-23 04:39:00,물걸레청소기
0.38105789612,416155.9,2017-06-23 04:54:00,물걸레청소기
0.380551112851,416156.15,2017-06-23 05:09:00,물걸레청소기
0.380045866319,416156.4,2017-06-23 05:24:00,물걸레청소기
0.379542149205,416156.65,2017-06-23 05:39:00,물걸레청소기
0.379039954241,416156.9,2017-06-23 05:54:00,물걸레청소기
0.378539274202,416157.15,2017-06-23 06:09:00,물걸레청소기
0.378040101911,416157.4,2017-06-23 06:24:00,물걸레청소기
0.37754243024,416157.65,2017-06-23 06:39:00,물걸레청소기
0.377046252103,416157.9,2017-06-23 06:54:00,물걸레청소기
0.376551560464,416158.15,2017-06-23 07:09:00,물걸레청소기
0.376058348328,416158.4,2017-06-23 07:24:00,물걸레청소기
0.375566608748,416158.65,2017-06-23 07:39:00,물걸레청소기
0.37507633482,416158.9,2017-06-23 07:54:00,물걸레청소기
0.374587519686,416159.15,2017-06-23 08:09:00,물걸레청소기
0.374100156529,416159.4,2017-06-23 08:24:00,물걸레청소기
0.373614238578,416159.65,2017-06-23 08:39:00,물걸레청소기
0.373129759105,416159.9,2017-06-23 08:54:00,물걸레청소기
0.372646711423,416160.15,2017-06-23 09:09:00,물걸레청소기
0.372165088888,416160.4,2017-06-23 09:24:00,물걸레청소기
0.3716848849,416160.65,2017-06-23 09:39:00,물걸레청소기
0.371206092899,416160.9,2017-06-23 09:54:00,물걸레청소기
0.370728706366,416161.15,2017-06-23 10:09:00,물걸레청소기
0.370252718825,416161.4,2017-06-23 10:24:00,물걸레청소기
0.369778123839,416161.65,2017-06-23 10:39:00,물걸레청소기
0.369304915012,416161.9,2017-06-23 10:54:00,물걸레청소기
0.368833085989,416162.15,2017-06-23 11:09:00,물걸레청소기
0.368362630453,416162.4,2017-06-23 11:24:00,물걸레청소기
0.367893542129,416162.65,2017-06-23 11:39:00,물걸레청소기
0.367425814778,416162.9,2017-06-23 11:54:00,물걸레청소기
0.366959442202,416163.15,2017-06-23 12:09:00,물걸레청소기
0.366494418243,416163.4,2017-06-23 12:24:00,물걸레청소기
0.366030736777,416163.65,2017-06-23 12:39:00,물걸레청소기
0.365568391721,416163.9,2017-06-23 12:54:00,물걸레청소기
0.36510737703,416164.15,2017-06-23 13:09:00,물걸레청소기
0.364647686694,416164.4,2017-06-23 13:24:00,물걸레청소기
0.364189314742,416164.65,2017-06-23 13:39:00,물걸레청소기
0.36373225524,416164.9,2017-06-23 13:54:00,물걸레청소기
0.363276502288,416165.15,2017-06-23 14:09:00,물걸레청소기
0.362822050025,416165.4,2017-06-23 14:24:00,물걸레청소기
0.362368892625,416165.65,2017-06-23 14:39:00,물걸레청소기
0.361917024297,416165.9,2017-06-23 14:54:00,물걸레청소기
0.361466439285,416166.15,2017-06-23 15:09:00,물걸레청소기
0.36101713187,416166.4,2017-06-23 15:24:00,물걸레청소기
0.360569096367,416166.65,2017-06-23 15:39:00,물걸레청소기
0.360122327124,416166.9,2017-06-23 15:54:00,물걸레청소기
0.359676818525,416167.15,2017-06-23 16:09:00,물걸레청소기
0.359232564989,416167.4,2017-06-23 16:24:00,물걸레청소기
0.358789560965,416167.65,2017-06-23 16:39:00,물걸레청소기
0.358347800939,416167.9,2017-06-23 16:54:00,물걸레청소기
0.357907279429,416168.15,2017-06-23 17:09:00,물걸레청소기
0.357467990986,416168.4,2017-06-23 17:24:00,물걸레청소기
0.357029930194,416168.65,2017-06-23 17:39:00,물걸레청소기
0.35659309167,416168.9,2017-06-23 17:54:00,물걸레청소기
0.356157470061,416169.15,2017-06-23 18:09:00,물걸레청소기
0.355723060048,416169.4,2017-06-23 18:24:00,물걸레청소기
0.355289856343,416169.65,2017-06-23 18:39:00,물걸레청소기
0.354857853691,416169.9,2017-06-23 18:54:00,물걸레청소기
0.354427046866,416170.15,2017-06-23 19:09:00,물걸레청소기
0.353997430675,416170.4,2017-06-23 19:24:00,물걸레청소기
0.353568999954,416170.65,2017-06-23 19:39:00,물걸레청소기
0.35314174957,416170.9,2017-06-23 19:54:00,물걸레청소기
0.352715674422,416171.15,2017-06-23 20:09:00,물걸레청소기
0.352290769438,416171.4,2017-06-23 20:24:00,물걸레청소기
0.351867029576,416171.65,2017-06-23 20:39:00,물걸레청소기
0.351444449822,416171.9,2017-06-23 20:54:00,물걸레청소기
0.351023025193,416172.15,2017-06-23 21:09:00,물걸레청소기
0.350602750737,416172.4,2017-06-23 21:24:00,물걸레청소기
0.350183621528,416172.65,2017-06-23 21:39:00,물걸레청소기
0.349765632671,416172.9,2017-06-23 21:54:00,물걸레청소기
0.349348779296,416173.15,2017-06-23 22:09:00,물걸레청소기
0.348933056567,416173.4,2017-06-23 22:24:00,물걸레청소기
0.348518459671,416173.65,2017-06-23 22:39:00,물걸레청소기
0.348104983826,416173.9,2017-06-23 22:54:00,물걸레청소기
0.347692624276,416174.15,2017-06-23 23:09:00,물걸레청소기
0.347281376294,416174.4,2017-06-23 23:24:00,물걸레청소기
0.346871235179,416174.65,2017-06-23 23:39:00,물걸레청소기
0.346462196259,416174.9,2017-06-23 23:54:00,물걸레청소기
0.346054254886,416175.15,2017-06-24 00:09:00,물걸레청소기
0.345647406442,416175.4,2017-06-24 00:24:00,물걸레청소기
0.345241646333,416175.65,2017-06-24 00:39:00,물걸레청소기
0.344836969993,416175.9,2017-06-24 00:54:00,물걸레청소기
0.344433372881,416176.15,2017-06-24 01:09:00,물걸레청소기
0.344030850483,416176.4,2017-06-24 01:24:00,물걸레청소기
0.343629398311,416176.65,2017-06-24 01:39:00,물걸레청소기
0.3432290119,416176.9,2017-06-24 01:54:00,물걸레청소기
0.342829686813,416177.15,2017-06-24 02:09:00,물걸레청소기
0.342431418638,416177.4,2017-06-24 02:24:00,물걸레청소기
0.342034202987,416177.65,2017-06-24 02:39:00,물걸레청소기
0.341638035498,416177.9,2017-06-24 02:54:00,물걸레청소기
0.341242911832,416178.15,2017-06-24 03:09:00,물걸레청소기
0.340848827677,416178.4,2017-06-24 03:24:00,물걸레청소기
0.340455778744,416178.65,2017-06-24 03:39:00,물걸레청소기
0.340063760767,416178.9,2017-06-24 03:54:00,물걸레청소기
0.339672769505,416179.15,2017-06-24 04:09:00,물걸레청소기
0.339282800742,416179.4,2017-06-24 04:24:00,물걸레청소기
0.338893850284,416179.65,2017-06-24 04:39:00,물걸레청소기
0.338505913962,416179.9,2017-06-24 04:54:00,물걸레청소기
0.338118987627,416180.15,2017-06-24 05:09:00,물걸레청소기
0.337733067158,416180.4,2017-06-24 05:24:00,물걸레청소기
0.337348148453,416180.65,2017-06-24 05:39:00,물걸레청소기
0.336964227434,416180.9,2017-06-24 05:54:00,물걸레청소기
0.336581300048,416181.15,2017-06-24 06:09:00,물걸레청소기
0.33619936226,416181.4,2017-06-24 06:24:00,물걸레청소기
0.335818410062,416181.65,2017-06-24 06:39:00,물걸레청소기
0.335438439464,416181.9,2017-06-24 06:54:00,물걸레청소기
0.335059446501,416182.15,2017-06-24 07:09:00,물걸레청소기
0.334681427229,416182.4,2017-06-24 07:24:00,물걸레청소기
0.334304377726,416182.65,2017-06-24 07:39:00,물걸레청소기
0.33392829409,416182.9,2017-06-24 07:54:00,물걸레청소기
0.333553172442,416183.15,2017-06-24 08:09:00,물걸레청소기
0.333179008924,416183.4,2017-06-24 08:24:00,물걸레청소기
0.332805799699,416183.65,2017-06-24 08:39:00,물걸레청소기
0.332433540951,416183.9,2017-06-24 08:54:00,물걸레청소기
0.332062228884,416184.15,2017-06-24 09:09:00,물걸레청소기
0.331691859725,416184.4,2017-06-24 09:24:00,물걸레청소기
0.331322429719,416184.65,2017-06-24 09:39:00,물걸레청소기
0.330953935133,416184.9,2017-06-24 09:54:00,물걸레청소기
0.330586372253,416185.15,2017-06-24 10:09:00,물걸레청소기
0.330219737385,416185.4,2017-06-24 10:24:00,물걸레청소기
0.329854026858,416185.65,2017-06-24 10:39:00,물걸레청소기
0.329489237017,416185.9,2017-06-24 10:54:00,물걸레청소기
0.329125364229,416186.15,2017-06-24 11:09:00,물걸레청소기
0.32876240488,416186.4,2017-06-24 11:24:00,물걸레청소기
0.328400355374,416186.65,2017-06-24 11:39:00,물걸레청소기
0.328039212137,416186.9,2017-06-24 11:54:00,물걸레청소기
0.327678971613,416187.15,2017-06-24 12:09:00,물걸레청소기
0.327319630264,416187.4,2017-06-24 12:24:00,물걸레청소기
0.326961184572,416187.65,2017-06-24 12:39:00,물걸레청소기
0.326603631038,416187.9,2017-06-24 12:54:00,물걸레청소기
0.32624696618,416188.15,2017-06-24 13:09:00,물걸레청소기
0.325891186538,416188.4,2017-06-24 13:24:00,물걸레청소기
0.325536288666,416188.65,2017-06-24 13:39:00,물걸레청소기
0.32518226914,416188.9,2017-06-24 13:54:00,물걸레청소기
0.324829124551,416189.15,2017-06-24 14:09:00,물걸레청소기
0.324476851511,416189.4,2017-06-24 14:24:00,물걸레청소기
0.324125446649,416189.65,2017-06-24 14:39:00,물걸레청소기
0.32377490661,416189.9,2017-06-24 14:54:00,물걸레청소기
0.323425228058,416190.15,2017-06-24 15:09:00,물걸레청소기
0.323076407676,416190.4,2017-06-24 15:24:00,물걸레청소기
0.322728442163,416190.65,2017-06-24 15:39:00,물걸레청소기
0.322381328234,416190.9,2017-06-24 15:54:00,물걸레청소기
0.322035062623,416191.15,2017-06-24 16:09:00,물걸레청소기
0.321689642081,416191.4,2017-06-24 16:24:00,물걸레청소기
0.321345063377,416191.65,2017-06-24 16:39:00,물걸레청소기
0.321001323293,416191.9,2017-06-24 16:54:00,물걸레청소기
0.320658418632,416192.15,2017-06-24 17:09:00,물걸레청소기
0.320316346212,416192.4,2017-06-24 17:24:00,물걸레청소기
0.319975102867,416192.65,2017-06-24 17:39:00,물걸레청소기
0.319634685448,416192.9,2017-06-24 17:54:00,물걸레청소기
0.319295090822,416193.15,2017-06-24 18:09:00,물걸레청소기
0.318956315873,416193.4,2017-06-24 18:24:00,물걸레청소기
0.318618357501,416193.65,2017-06-24 18:39:00,물걸레청소기
0.31828121262,416193.9,2017-06-24 18:54:00,물걸레청소기
0.317944878163,416194.15,2017-06-24 19:09:00,물걸레청소기
0.317609351077,416194.4,2017-06-24 19:24:00,물걸레청소기
0.317274628325,416194.65,2017-06-24 19:39:00,물걸레청소기
0.316940706885,416194.9,2017-06-24 19:54:00,물걸레청소기
0.316607583751,416195.15,2017-06-24 20:09:00,물걸레청소기
0.316275255933,416195.4,2017-06-24 20:24:00,물걸레청소기
0.315943720456,416195.65,2017-06-24 20:39:00,물걸레청소기
0.315612974359,416195.9,2017-06-24 20:54:00,물걸레청소기
0.315283014698,416196.15,2017-06-24 21:09:00,물걸레청소기
0.314953838542,416196.4,2017-06-24 21:24:00,물걸레청소기
0.314625442976,416196.65,2017-06-24 21:39:00,물걸레청소기
0.314297825101,416196.9,2017-06-24 21:54:00,물걸레청소기
0.31397098203,416197.15,2017-06-24 22:09:00,물걸레청소기
0.313644910892,416197.4,2017-06-24 22:24:00,물걸레청소기
0.313319608831,416197.65,2017-06-24 22:39:00,물걸레청소기
0.312995073006,416197.9,2017-06-24 22:54:00,물걸레청소기
0.312671300587,416198.15,2017-06-24 23:09:00,물걸레청소기
0.312348288762,416198.4,2017-06-24 23:24:00,물걸레청소기
0.312026034732,416198.65,2017-06-24 23:39:00,물걸레청소기
0.311704535711,416198.9,2017-06-24 23:54:00,물걸레청소기
0.311383788927,416199.15,2017-06-25 00:09:00,물걸레청소기
0.311063791624,416199.4,2017-06-25 00:24:00,물걸레청소기
0.310744541058,416199.65,2017-06-25 00:39:00,물걸레청소기
0.310426034498,416199.9,2017-06-25 00:54:00,물걸레청소기
0.310108269229,416200.15,2017-06-25 01:09:00,물걸레청소기
0.309791242547,416200.4,2017-06-25 01:24:00,물걸레청소기
0.309474951764,416200.65,2017-06-25 01:39:00,물걸레청소기
0.309159394203,416200.9,2017-06-25 01:54:00,물걸레청소기
0.308844567201,416201.15,2017-06-25 02:09:00,물걸레청소기
0.30853046811,416201.4,2017-06-25 02:24:00,물걸레청소기
0.308217094292,416201.65,2017-06-25 02:39:00,물걸레청소기
0.307904443125,416201.9,2017-06-25 02:54:00,물걸레청소기
0.307592511997,416202.15,2017-06-25 03:09:00,물걸레청소기
0.307281298312,416202.4,2017-06-25 03:24:00,물걸레청소기
0.306970799484,416202.65,2017-06-25 03:39:00,물걸레청소기
0.306661012942,416202.9,2017-06-25 03:54:00,물걸레청소기
0.306351936126,416203.15,2017-06-25 04:09:00,물걸레청소기
0.306043566488,416203.4,2017-06-25 04:24:00,물걸레청소기
0.305735901496,416203.65,2017-06-25 04:39:00,물걸레청소기
0.305428938626,416203.9,2017-06-25 04:54:00,물걸레청소기
0.305122675368,416204.15,2017-06-25 05:09:00,물걸레청소기
0.304817109226,416204.4,2017-06-25 05:24:00,물걸레청소기
0.304512237715,416204.65,2017-06-25 05:39:00,물걸레청소기
0.304208058359,416204.9,2017-06-25 05:54:00,물걸레청소기
0.3039045687,416205.15,2017-06-25 06:09:00,물걸레청소기
0.303601766286,416205.4,2017-06-25 06:24:00,물걸레청소기
0.303299648682,416205.65,2017-06-25 06:39:00,물걸레청소기
0.302998213461,416205.9,2017-06-25 06:54:00,물걸레청소기
0.302697458208,416206.15,2017-06-25 07:09:00,물걸레청소기
0.302397380523,416206.4,2017-06-25 07:24:00,물걸레청소기
0.302097978015,416206.65,2017-06-25 07:39:00,물걸레청소기
0.301799248303,416206.9,2017-06-25 07:54:00,물걸레청소기
0.301501189021,416207.15,2017-06-25 08:09:00,물걸레청소기
0.301203797812,416207.4,2017-06-25 08:24:00,물걸레청소기
0.300907072331,416207.65,2017-06-25 08:39:00,물걸레청소기
0.300611010244,416207.9,2017-06-25 08:54:00,물걸레청소기
0.300315609228,416208.15,2017-06-25 09:09:00,물걸레청소기
0.300020866972,416208.4,2017-06-25 09:24:00,물걸레청소기
0.299726781175,416208.65,2017-06-25 09:39:00,물걸레청소기
0.299433349548,416208.9,2017-06-25 09:54:00,물걸레청소기
0.299140569812,416209.15,2017-06-25 10:09:00,물걸레청소기
0.298848439699,416209.4,2017-06-25 10:24:00,물걸레청소기
0.298556956952,416209.65,2017-06-25 10:39:00,물걸레청소기
0.298266119324,416209.9,2017-06-25 10:54:00,물걸레청소기
0.29797592458,416210.15,2017-06-25 11:09:00,물걸레청소기
0.297686370495,416210.4,2017-06-25 11:24:00,물걸레청소기
0.297397454853,416210.65,2017-06-25 11:39:00,물걸레청소기
0.297109175451,416210.9,2017-06-25 11:54:00,물걸레청소기
0.296821530094,416211.15,2017-06-25 12:09:00,물걸레청소기
0.296534516599,416211.4,2017-06-25 12:24:00,물걸레청소기
0.296248132792,416211.65,2017-06-25 12:39:00,물걸레청소기
0.295962376512,416211.9,2017-06-25 12:54:00,물걸레청소기
0.295677245603,416212.15,2017-06-25 13:09:00,물걸레청소기
0.295392737925,416212.4,2017-06-25 13:24:00,물걸레청소기
0.295108851343,416212.65,2017-06-25 13:39:00,물걸레청소기
0.294825583734,416212.9,2017-06-25 13:54:00,물걸레청소기
0.294542932987,416213.15,2017-06-25 14:09:00,물걸레청소기
0.294260896997,416213.4,2017-06-25 14:24:00,물걸레청소기
0.293979473671,416213.65,2017-06-25 14:39:00,물걸레청소기
0.293698660925,416213.9,2017-06-25 14:54:00,물걸레청소기
0.293418456686,416214.15,2017-06-25 15:09:00,물걸레청소기
0.293138858888,416214.4,2017-06-25 15:24:00,물걸레청소기
0.292859865477,416214.65,2017-06-25 15:39:00,물걸레청소기
0.292581474409,416214.9,2017-06-25 15:54:00,물걸레청소기
0.292303683645,416215.15,2017-06-25 16:09:00,물걸레청소기
0.292026491161,416215.4,2017-06-25 16:24:00,물걸레청소기
0.291749894939,416215.65,2017-06-25 16:39:00,물걸레청소기
0.291473892971,416215.9,2017-06-25 16:54:00,물걸레청소기
0.291198483257,416216.15,2017-06-25 17:09:00,물걸레청소기
0.29092366381,416216.4,2017-06-25 17:24:00,물걸레청소기
0.290649432648,416216.65,2017-06-25 17:39:00,물걸레청소기
0.290375787799,416216.9,2017-06-25 17:54:00,물걸레청소기
0.290102727302,416217.15,2017-06-25 18:09:00,물걸레청소기
0.289830249203,416217.4,2017-06-25 18:24:00,물걸레청소기
0.289558351557,416217.65,2017-06-25 18:39:00,물걸레청소기
0.289287032429,416217.9,2017-06-25 18:54:00,물걸레청소기
0.289016289893,416218.15,2017-06-25 19:09:00,물걸레청소기
0.288746122029,416218.4,2017-06-25 19:24:00,물걸레청소기
0.288476526928,416218.65,2017-06-25 19:39:00,물걸레청소기
0.288207502691,416218.9,2017-06-25 19:54:00,물걸레청소기
0.287939047424,416219.15,2017-06-25 20:09:00,물걸레청소기
0.287671159243,416219.4,2017-06-25 20:24:00,물걸레청소기
0.287403836275,416219.65,2017-06-25 20:39:00,물걸레청소기
0.287137076652,416219.9,2017-06-25 20:54:00,물걸레청소기
0.286870878516,416220.15,2017-06-25 21:09:00,물걸레청소기
0.286605240017,416220.4,2017-06-25 21:24:00,물걸레청소기
0.286340159314,416220.65,2017-06-25 21:39:00,물걸레청소기
0.286075634573,416220.9,2017-06-25 21:54:00,물걸레청소기
0.28581166397,416221.15,2017-06-25 22:09:00,물걸레청소기
0.285548245686,416221.4,2017-06-25 22:24:00,물걸레청소기
0.285285377914,416221.65,2017-06-25 22:39:00,물걸레청소기
0.285023058853,416221.9,2017-06-25 22:54:00,물걸레청소기
0.28476128671,416222.15,2017-06-25 23:09:00,물걸레청소기
0.284500059701,416222.4,2017-06-25 23:24:00,물걸레청소기
0.284239376048,416222.65,2017-06-25 23:39:00,물걸레청소기
0.283979233983,416222.9,2017-06-25 23:54:00,물걸레청소기
0.283719631744,416223.15,2017-06-26 00:09:00,물걸레청소기
0.28346056758,416223.4,2017-06-26 00:24:00,물걸레청소기
0.283202039743,416223.65,2017-06-26 00:39:00,물걸레청소기
0.282944046498,416223.9,2017-06-26 00:54:00,물걸레청소기
0.282686586112,416224.15,2017-06-26 01:09:00,물걸레청소기
0.282429656865,416224.4,2017-06-26 01:24:00,물걸레청소기
0.282173257041,416224.65,2017-06-26 01:39:00,물걸레청소기
