scores,time_points,x,keyword
0.890840281729,416300.783333,2017-06-29 05:47:00,보솜이
0.886573522437,416301.033333,2017-06-29 06:02:00,보솜이
0.882342853517,416301.283333,2017-06-29 06:17:00,보솜이
0.878147828908,416301.533333,2017-06-29 06:32:00,보솜이
0.87398800978,416301.783333,2017-06-29 06:47:00,보솜이
0.86986296439,416302.033333,2017-06-29 07:02:00,보솜이
0.86577226794,416302.283333,2017-06-29 07:17:00,보솜이
0.86171550244,416302.533333,2017-06-29 07:32:00,보솜이
0.857692256573,416302.783333,2017-06-29 07:47:00,보솜이
0.853702125568,416303.033333,2017-06-29 08:02:00,보솜이
0.849744711065,416303.283333,2017-06-29 08:17:00,보솜이
0.845819620997,416303.533333,2017-06-29 08:32:00,보솜이
0.841926469463,416303.783333,2017-06-29 08:47:00,보솜이
0.838064876611,416304.033333,2017-06-29 09:02:00,보솜이
0.834234468521,416304.283333,2017-06-29 09:17:00,보솜이
0.830434877091,416304.533333,2017-06-29 09:32:00,보솜이
0.826665739924,416304.783333,2017-06-29 09:47:00,보솜이
0.822926700223,416305.033333,2017-06-29 10:02:00,보솜이
0.819217406679,416305.283333,2017-06-29 10:17:00,보솜이
0.815537513373,416305.533333,2017-06-29 10:32:00,보솜이
0.81188667967,416305.783333,2017-06-29 10:47:00,보솜이
0.808264570121,416306.033333,2017-06-29 11:02:00,보솜이
0.804670854366,416306.283333,2017-06-29 11:17:00,보솜이
0.801105207039,416306.533333,2017-06-29 11:32:00,보솜이
0.797567307674,416306.783333,2017-06-29 11:47:00,보솜이
0.794056840615,416307.033333,2017-06-29 12:02:00,보솜이
0.790573494928,416307.283333,2017-06-29 12:17:00,보솜이
0.787116964311,416307.533333,2017-06-29 12:32:00,보솜이
0.783686947013,416307.783333,2017-06-29 12:47:00,보솜이
0.780283145746,416308.033333,2017-06-29 13:02:00,보솜이
0.776905267608,416308.283333,2017-06-29 13:17:00,보솜이
0.773553024001,416308.533333,2017-06-29 13:32:00,보솜이
0.770226130554,416308.783333,2017-06-29 13:47:00,보솜이
0.766924307045,416309.033333,2017-06-29 14:02:00,보솜이
0.763647277328,416309.283333,2017-06-29 14:17:00,보솜이
0.76039476926,416309.533333,2017-06-29 14:32:00,보솜이
0.757166514627,416309.783333,2017-06-29 14:47:00,보솜이
0.753962249079,416310.033333,2017-06-29 15:02:00,보솜이
0.750781712056,416310.283333,2017-06-29 15:17:00,보솜이
0.747624646724,416310.533333,2017-06-29 15:32:00,보솜이
0.744490799907,416310.783333,2017-06-29 15:47:00,보솜이
0.741379922026,416311.033333,2017-06-29 16:02:00,보솜이
0.738291767034,416311.283333,2017-06-29 16:17:00,보솜이
0.735226092355,416311.533333,2017-06-29 16:32:00,보솜이
0.73218265882,416311.783333,2017-06-29 16:47:00,보솜이
0.729161230615,416312.033333,2017-06-29 17:02:00,보솜이
0.726161575216,416312.283333,2017-06-29 17:17:00,보솜이
0.723183463337,416312.533333,2017-06-29 17:32:00,보솜이
0.720226668872,416312.783333,2017-06-29 17:47:00,보솜이
0.717290968841,416313.033333,2017-06-29 18:02:00,보솜이
0.714376143336,416313.283333,2017-06-29 18:17:00,보솜이
0.711481975471,416313.533333,2017-06-29 18:32:00,보솜이
0.708608251329,416313.783333,2017-06-29 18:47:00,보솜이
0.705754759911,416314.033333,2017-06-29 19:02:00,보솜이
0.702921293088,416314.283333,2017-06-29 19:17:00,보솜이
0.700107645554,416314.533333,2017-06-29 19:32:00,보솜이
0.697313614777,416314.783333,2017-06-29 19:47:00,보솜이
0.69453900095,416315.033333,2017-06-29 20:02:00,보솜이
0.691783606953,416315.283333,2017-06-29 20:17:00,보솜이
0.689047238302,416315.533333,2017-06-29 20:32:00,보솜이
0.686329703107,416315.783333,2017-06-29 20:47:00,보솜이
0.683630812031,416316.033333,2017-06-29 21:02:00,보솜이
0.680950378246,416316.283333,2017-06-29 21:17:00,보솜이
0.678288217393,416316.533333,2017-06-29 21:32:00,보솜이
0.67564414754,416316.783333,2017-06-29 21:47:00,보솜이
0.673017989146,416317.033333,2017-06-29 22:02:00,보솜이
0.670409565019,416317.283333,2017-06-29 22:17:00,보솜이
0.667818700277,416317.533333,2017-06-29 22:32:00,보솜이
0.665245222317,416317.783333,2017-06-29 22:47:00,보솜이
0.66268896077,416318.033333,2017-06-29 23:02:00,보솜이
0.660149747471,416318.283333,2017-06-29 23:17:00,보솜이
0.657627416421,416318.533333,2017-06-29 23:32:00,보솜이
0.655121803754,416318.783333,2017-06-29 23:47:00,보솜이
0.652632747704,416319.033333,2017-06-30 00:02:00,보솜이
0.650160088568,416319.283333,2017-06-30 00:17:00,보솜이
0.647703668676,416319.533333,2017-06-30 00:32:00,보솜이
0.645263332359,416319.783333,2017-06-30 00:47:00,보솜이
0.642838925917,416320.033333,2017-06-30 01:02:00,보솜이
0.64043029759,416320.283333,2017-06-30 01:17:00,보솜이
0.638037297523,416320.533333,2017-06-30 01:32:00,보솜이
0.635659777743,416320.783333,2017-06-30 01:47:00,보솜이
0.633297592122,416321.033333,2017-06-30 02:02:00,보솜이
0.630950596358,416321.283333,2017-06-30 02:17:00,보솜이
0.628618647936,416321.533333,2017-06-30 02:32:00,보솜이
0.62630160611,416321.783333,2017-06-30 02:47:00,보솜이
0.62399933187,416322.033333,2017-06-30 03:02:00,보솜이
0.621711687919,416322.283333,2017-06-30 03:17:00,보솜이
0.619438538643,416322.533333,2017-06-30 03:32:00,보솜이
0.617179750089,416322.783333,2017-06-30 03:47:00,보솜이
0.614935189938,416323.033333,2017-06-30 04:02:00,보솜이
0.612704727482,416323.283333,2017-06-30 04:17:00,보솜이
0.610488233598,416323.533333,2017-06-30 04:32:00,보솜이
0.608285580722,416323.783333,2017-06-30 04:47:00,보솜이
0.606096642833,416324.033333,2017-06-30 05:02:00,보솜이
0.603921295421,416324.283333,2017-06-30 05:17:00,보솜이
0.601759415471,416324.533333,2017-06-30 05:32:00,보솜이
0.599610881439,416324.783333,2017-06-30 05:47:00,보솜이
0.597475573228,416325.033333,2017-06-30 06:02:00,보솜이
0.59535337217,416325.283333,2017-06-30 06:17:00,보솜이
0.593244161001,416325.533333,2017-06-30 06:32:00,보솜이
0.591147823846,416325.783333,2017-06-30 06:47:00,보솜이
0.589064246192,416326.033333,2017-06-30 07:02:00,보솜이
0.586993314873,416326.283333,2017-06-30 07:17:00,보솜이
0.58493491805,416326.533333,2017-06-30 07:32:00,보솜이
0.582888945189,416326.783333,2017-06-30 07:47:00,보솜이
0.580855287043,416327.033333,2017-06-30 08:02:00,보솜이
0.578833835635,416327.283333,2017-06-30 08:17:00,보솜이
0.57682448424,416327.533333,2017-06-30 08:32:00,보솜이
0.574827127364,416327.783333,2017-06-30 08:47:00,보솜이
0.572841660728,416328.033333,2017-06-30 09:02:00,보솜이
0.570867981252,416328.283333,2017-06-30 09:17:00,보솜이
0.568905987036,416328.533333,2017-06-30 09:32:00,보솜이
0.566955577344,416328.783333,2017-06-30 09:47:00,보솜이
0.565016652588,416329.033333,2017-06-30 10:02:00,보솜이
0.563089114309,416329.283333,2017-06-30 10:17:00,보솜이
0.561172865166,416329.533333,2017-06-30 10:32:00,보솜이
0.559267808917,416329.783333,2017-06-30 10:47:00,보솜이
0.557373850402,416330.033333,2017-06-30 11:02:00,보솜이
0.555490895533,416330.283333,2017-06-30 11:17:00,보솜이
0.553618851275,416330.533333,2017-06-30 11:32:00,보솜이
0.551757625631,416330.783333,2017-06-30 11:47:00,보솜이
0.549907127632,416331.033333,2017-06-30 12:02:00,보솜이
0.548067267316,416331.283333,2017-06-30 12:17:00,보솜이
0.546237955722,416331.533333,2017-06-30 12:32:00,보솜이
0.54441910487,416331.783333,2017-06-30 12:47:00,보솜이
0.542610627749,416332.033333,2017-06-30 13:02:00,보솜이
0.540812438306,416332.283333,2017-06-30 13:17:00,보솜이
0.539024451431,416332.533333,2017-06-30 13:32:00,보솜이
0.537246582944,416332.783333,2017-06-30 13:47:00,보솜이
0.535478749584,416333.033333,2017-06-30 14:02:00,보솜이
0.533720868994,416333.283333,2017-06-30 14:17:00,보솜이
0.531972859713,416333.533333,2017-06-30 14:32:00,보솜이
0.530234641157,416333.783333,2017-06-30 14:47:00,보솜이
0.528506133614,416334.033333,2017-06-30 15:02:00,보솜이
0.526787258231,416334.283333,2017-06-30 15:17:00,보솜이
0.525077936999,416334.533333,2017-06-30 15:32:00,보솜이
0.523378092745,416334.783333,2017-06-30 15:47:00,보솜이
0.521687649119,416335.033333,2017-06-30 16:02:00,보솜이
0.520006530584,416335.283333,2017-06-30 16:17:00,보솜이
0.518334662408,416335.533333,2017-06-30 16:32:00,보솜이
0.516671970646,416335.783333,2017-06-30 16:47:00,보솜이
0.515018382139,416336.033333,2017-06-30 17:02:00,보솜이
0.513373824495,416336.283333,2017-06-30 17:17:00,보솜이
0.511738226085,416336.533333,2017-06-30 17:32:00,보솜이
0.510111516031,416336.783333,2017-06-30 17:47:00,보솜이
0.508493624194,416337.033333,2017-06-30 18:02:00,보솜이
0.50688448117,416337.283333,2017-06-30 18:17:00,보솜이
0.505284018273,416337.533333,2017-06-30 18:32:00,보솜이
0.503692167534,416337.783333,2017-06-30 18:47:00,보솜이
0.502108861685,416338.033333,2017-06-30 19:02:00,보솜이
0.500534034151,416338.283333,2017-06-30 19:17:00,보솜이
0.498967619046,416338.533333,2017-06-30 19:32:00,보솜이
0.497409551158,416338.783333,2017-06-30 19:47:00,보솜이
0.495859765945,416339.033333,2017-06-30 20:02:00,보솜이
0.494318199524,416339.283333,2017-06-30 20:17:00,보솜이
0.492784788662,416339.533333,2017-06-30 20:32:00,보솜이
0.491259470771,416339.783333,2017-06-30 20:47:00,보솜이
0.489742183897,416340.033333,2017-06-30 21:02:00,보솜이
0.488232866713,416340.283333,2017-06-30 21:17:00,보솜이
0.486731458509,416340.533333,2017-06-30 21:32:00,보솜이
0.48523789919,416340.783333,2017-06-30 21:47:00,보솜이
0.483752129262,416341.033333,2017-06-30 22:02:00,보솜이
0.482274089827,416341.283333,2017-06-30 22:17:00,보솜이
0.480803722576,416341.533333,2017-06-30 22:32:00,보솜이
0.479340969782,416341.783333,2017-06-30 22:47:00,보솜이
0.477885774291,416342.033333,2017-06-30 23:02:00,보솜이
0.476438079516,416342.283333,2017-06-30 23:17:00,보솜이
0.474997829432,416342.533333,2017-06-30 23:32:00,보솜이
0.473564968564,416342.783333,2017-06-30 23:47:00,보솜이
0.472139441984,416343.033333,2017-07-01 00:02:00,보솜이
0.470721195307,416343.283333,2017-07-01 00:17:00,보솜이
0.469310174676,416343.533333,2017-07-01 00:32:00,보솜이
0.467906326763,416343.783333,2017-07-01 00:47:00,보솜이
0.466509598762,416344.033333,2017-07-01 01:02:00,보솜이
0.465119938376,416344.283333,2017-07-01 01:17:00,보솜이
0.463737293821,416344.533333,2017-07-01 01:32:00,보솜이
0.462361613809,416344.783333,2017-07-01 01:47:00,보솜이
0.460992847553,416345.033333,2017-07-01 02:02:00,보솜이
0.45963094475,416345.283333,2017-07-01 02:17:00,보솜이
0.458275855585,416345.533333,2017-07-01 02:32:00,보솜이
0.456927530719,416345.783333,2017-07-01 02:47:00,보솜이
0.455585921284,416346.033333,2017-07-01 03:02:00,보솜이
0.45425097888,416346.283333,2017-07-01 03:17:00,보솜이
0.452922655568,416346.533333,2017-07-01 03:32:00,보솜이
0.451600903863,416346.783333,2017-07-01 03:47:00,보솜이
0.450285676733,416347.033333,2017-07-01 04:02:00,보솜이
0.448976927587,416347.283333,2017-07-01 04:17:00,보솜이
0.447674610276,416347.533333,2017-07-01 04:32:00,보솜이
0.446378679085,416347.783333,2017-07-01 04:47:00,보솜이
0.445089088728,416348.033333,2017-07-01 05:02:00,보솜이
0.443805794343,416348.283333,2017-07-01 05:17:00,보솜이
0.442528751489,416348.533333,2017-07-01 05:32:00,보솜이
0.441257916137,416348.783333,2017-07-01 05:47:00,보솜이
0.439993244668,416349.033333,2017-07-01 06:02:00,보솜이
0.438734693871,416349.283333,2017-07-01 06:17:00,보솜이
0.437482220932,416349.533333,2017-07-01 06:32:00,보솜이
0.436235783432,416349.783333,2017-07-01 06:47:00,보솜이
0.434995339347,416350.033333,2017-07-01 07:02:00,보솜이
0.433760847036,416350.283333,2017-07-01 07:17:00,보솜이
0.432532265242,416350.533333,2017-07-01 07:32:00,보솜이
0.431309553084,416350.783333,2017-07-01 07:47:00,보솜이
0.430092670056,416351.033333,2017-07-01 08:02:00,보솜이
0.428881576021,416351.283333,2017-07-01 08:17:00,보솜이
0.427676231207,416351.533333,2017-07-01 08:32:00,보솜이
0.426476596203,416351.783333,2017-07-01 08:47:00,보솜이
0.425282631954,416352.033333,2017-07-01 09:02:00,보솜이
0.424094299758,416352.283333,2017-07-01 09:17:00,보솜이
0.422911561264,416352.533333,2017-07-01 09:32:00,보솜이
0.421734378462,416352.783333,2017-07-01 09:47:00,보솜이
0.420562713687,416353.033333,2017-07-01 10:02:00,보솜이
0.419396529608,416353.283333,2017-07-01 10:17:00,보솜이
0.41823578923,416353.533333,2017-07-01 10:32:00,보솜이
0.417080455887,416353.783333,2017-07-01 10:47:00,보솜이
0.415930493238,416354.033333,2017-07-01 11:02:00,보솜이
0.414785865265,416354.283333,2017-07-01 11:17:00,보솜이
0.41364653627,416354.533333,2017-07-01 11:32:00,보솜이
0.41251247087,416354.783333,2017-07-01 11:47:00,보솜이
0.411383633994,416355.033333,2017-07-01 12:02:00,보솜이
0.410259990878,416355.283333,2017-07-01 12:17:00,보솜이
0.409141507065,416355.533333,2017-07-01 12:32:00,보솜이
0.408028148399,416355.783333,2017-07-01 12:47:00,보솜이
0.406919881024,416356.033333,2017-07-01 13:02:00,보솜이
0.405816671377,416356.283333,2017-07-01 13:17:00,보솜이
0.404718486187,416356.533333,2017-07-01 13:32:00,보솜이
0.403625292475,416356.783333,2017-07-01 13:47:00,보솜이
0.402537057545,416357.033333,2017-07-01 14:02:00,보솜이
0.401453748984,416357.283333,2017-07-01 14:17:00,보솜이
0.40037533466,416357.533333,2017-07-01 14:32:00,보솜이
0.399301782717,416357.783333,2017-07-01 14:47:00,보솜이
0.398233061571,416358.033333,2017-07-01 15:02:00,보솜이
0.397169139911,416358.283333,2017-07-01 15:17:00,보솜이
0.396109986693,416358.533333,2017-07-01 15:32:00,보솜이
0.395055571139,416358.783333,2017-07-01 15:47:00,보솜이
0.394005862731,416359.033333,2017-07-01 16:02:00,보솜이
0.392960831212,416359.283333,2017-07-01 16:17:00,보솜이
0.391920446582,416359.533333,2017-07-01 16:32:00,보솜이
0.390884679094,416359.783333,2017-07-01 16:47:00,보솜이
0.389853499253,416360.033333,2017-07-01 17:02:00,보솜이
0.388826877811,416360.283333,2017-07-01 17:17:00,보솜이
0.387804785769,416360.533333,2017-07-01 17:32:00,보솜이
0.386787194368,416360.783333,2017-07-01 17:47:00,보솜이
0.385774075093,416361.033333,2017-07-01 18:02:00,보솜이
0.384765399664,416361.283333,2017-07-01 18:17:00,보솜이
0.383761140042,416361.533333,2017-07-01 18:32:00,보솜이
0.382761268415,416361.783333,2017-07-01 18:47:00,보솜이
0.381765757208,416362.033333,2017-07-01 19:02:00,보솜이
0.380774579071,416362.283333,2017-07-01 19:17:00,보솜이
0.379787706881,416362.533333,2017-07-01 19:32:00,보솜이
0.378805113739,416362.783333,2017-07-01 19:47:00,보솜이
0.377826772969,416363.033333,2017-07-01 20:02:00,보솜이
0.376852658112,416363.283333,2017-07-01 20:17:00,보솜이
0.375882742929,416363.533333,2017-07-01 20:32:00,보솜이
0.374917001393,416363.783333,2017-07-01 20:47:00,보솜이
0.373955407691,416364.033333,2017-07-01 21:02:00,보솜이
0.372997936222,416364.283333,2017-07-01 21:17:00,보솜이
0.37204456159,416364.533333,2017-07-01 21:32:00,보솜이
0.371095258608,416364.783333,2017-07-01 21:47:00,보솜이
0.370150002292,416365.033333,2017-07-01 22:02:00,보솜이
0.369208767862,416365.283333,2017-07-01 22:17:00,보솜이
0.368271530736,416365.533333,2017-07-01 22:32:00,보솜이
0.36733826653,416365.783333,2017-07-01 22:47:00,보솜이
0.366408951058,416366.033333,2017-07-01 23:02:00,보솜이
0.365483560327,416366.283333,2017-07-01 23:17:00,보솜이
0.364562070535,416366.533333,2017-07-01 23:32:00,보솜이
0.363644458073,416366.783333,2017-07-01 23:47:00,보솜이
0.362730699518,416367.033333,2017-07-02 00:02:00,보솜이
0.361820771635,416367.283333,2017-07-02 00:17:00,보솜이
0.360914651373,416367.533333,2017-07-02 00:32:00,보솜이
0.360012315863,416367.783333,2017-07-02 00:47:00,보솜이
0.35911374242,416368.033333,2017-07-02 01:02:00,보솜이
0.358218908534,416368.283333,2017-07-02 01:17:00,보솜이
0.357327791876,416368.533333,2017-07-02 01:32:00,보솜이
0.356440370291,416368.783333,2017-07-02 01:47:00,보솜이
0.355556621798,416369.033333,2017-07-02 02:02:00,보솜이
0.35467652459,416369.283333,2017-07-02 02:17:00,보솜이
0.353800057029,416369.533333,2017-07-02 02:32:00,보솜이
0.352927197645,416369.783333,2017-07-02 02:47:00,보솜이
0.352057925138,416370.033333,2017-07-02 03:02:00,보솜이
0.351192218372,416370.283333,2017-07-02 03:17:00,보솜이
0.350330056376,416370.533333,2017-07-02 03:32:00,보솜이
0.349471418341,416370.783333,2017-07-02 03:47:00,보솜이
0.348616283618,416371.033333,2017-07-02 04:02:00,보솜이
0.347764631718,416371.283333,2017-07-02 04:17:00,보솜이
0.346916442312,416371.533333,2017-07-02 04:32:00,보솜이
0.346071695223,416371.783333,2017-07-02 04:47:00,보솜이
0.345230370434,416372.033333,2017-07-02 05:02:00,보솜이
0.344392448077,416372.283333,2017-07-02 05:17:00,보솜이
0.343557908438,416372.533333,2017-07-02 05:32:00,보솜이
0.342726731954,416372.783333,2017-07-02 05:47:00,보솜이
0.341898899208,416373.033333,2017-07-02 06:02:00,보솜이
0.341074390935,416373.283333,2017-07-02 06:17:00,보솜이
0.340253188012,416373.533333,2017-07-02 06:32:00,보솜이
0.339435271464,416373.783333,2017-07-02 06:47:00,보솜이
0.338620622457,416374.033333,2017-07-02 07:02:00,보솜이
0.337809222301,416374.283333,2017-07-02 07:17:00,보솜이
0.337001052447,416374.533333,2017-07-02 07:32:00,보솜이
0.336196094483,416374.783333,2017-07-02 07:47:00,보솜이
0.335394330137,416375.033333,2017-07-02 08:02:00,보솜이
0.334595741274,416375.283333,2017-07-02 08:17:00,보솜이
0.333800309894,416375.533333,2017-07-02 08:32:00,보솜이
0.333008018132,416375.783333,2017-07-02 08:47:00,보솜이
0.332218848254,416376.033333,2017-07-02 09:02:00,보솜이
0.33143278266,416376.283333,2017-07-02 09:17:00,보솜이
0.330649803881,416376.533333,2017-07-02 09:32:00,보솜이
0.329869894575,416376.783333,2017-07-02 09:47:00,보솜이
0.329093037531,416377.033333,2017-07-02 10:02:00,보솜이
0.328319215662,416377.283333,2017-07-02 10:17:00,보솜이
0.327548412009,416377.533333,2017-07-02 10:32:00,보솜이
0.326780609737,416377.783333,2017-07-02 10:47:00,보솜이
0.326015792136,416378.033333,2017-07-02 11:02:00,보솜이
0.325253942616,416378.283333,2017-07-02 11:17:00,보솜이
0.32449504471,416378.533333,2017-07-02 11:32:00,보솜이
0.32373908207,416378.783333,2017-07-02 11:47:00,보솜이
0.322986038469,416379.033333,2017-07-02 12:02:00,보솜이
0.322235897796,416379.283333,2017-07-02 12:17:00,보솜이
0.321488644059,416379.533333,2017-07-02 12:32:00,보솜이
0.320744261379,416379.783333,2017-07-02 12:47:00,보솜이
0.320002733995,416380.033333,2017-07-02 13:02:00,보솜이
0.319264046258,416380.283333,2017-07-02 13:17:00,보솜이
0.318528182633,416380.533333,2017-07-02 13:32:00,보솜이
0.317795127695,416380.783333,2017-07-02 13:47:00,보솜이
0.317064866131,416381.033333,2017-07-02 14:02:00,보솜이
0.316337382739,416381.283333,2017-07-02 14:17:00,보솜이
0.315612662423,416381.533333,2017-07-02 14:32:00,보솜이
0.314890690198,416381.783333,2017-07-02 14:47:00,보솜이
0.314171451182,416382.033333,2017-07-02 15:02:00,보솜이
0.313454930603,416382.283333,2017-07-02 15:17:00,보솜이
0.312741113792,416382.533333,2017-07-02 15:32:00,보솜이
0.312029986184,416382.783333,2017-07-02 15:47:00,보솜이
0.311321533318,416383.033333,2017-07-02 16:02:00,보솜이
0.310615740833,416383.283333,2017-07-02 16:17:00,보솜이
0.309912594473,416383.533333,2017-07-02 16:32:00,보솜이
0.30921208008,416383.783333,2017-07-02 16:47:00,보솜이
0.308514183595,416384.033333,2017-07-02 17:02:00,보솜이
0.30781889106,416384.283333,2017-07-02 17:17:00,보솜이
0.307126188613,416384.533333,2017-07-02 17:32:00,보솜이
0.30643606249,416384.783333,2017-07-02 17:47:00,보솜이
0.305748499023,416385.033333,2017-07-02 18:02:00,보솜이
0.305063484638,416385.283333,2017-07-02 18:17:00,보솜이
0.304381005858,416385.533333,2017-07-02 18:32:00,보솜이
0.303701049297,416385.783333,2017-07-02 18:47:00,보솜이
0.303023601663,416386.033333,2017-07-02 19:02:00,보솜이
0.302348649757,416386.283333,2017-07-02 19:17:00,보솜이
0.30167618047,416386.533333,2017-07-02 19:32:00,보솜이
0.301006180783,416386.783333,2017-07-02 19:47:00,보솜이
0.300338637769,416387.033333,2017-07-02 20:02:00,보솜이
0.299673538587,416387.283333,2017-07-02 20:17:00,보솜이
0.299010870486,416387.533333,2017-07-02 20:32:00,보솜이
0.298350620803,416387.783333,2017-07-02 20:47:00,보솜이
0.297692776959,416388.033333,2017-07-02 21:02:00,보솜이
0.297037326464,416388.283333,2017-07-02 21:17:00,보솜이
0.296384256911,416388.533333,2017-07-02 21:32:00,보솜이
0.295733555978,416388.783333,2017-07-02 21:47:00,보솜이
0.295085211427,416389.033333,2017-07-02 22:02:00,보솜이
0.294439211104,416389.283333,2017-07-02 22:17:00,보솜이
0.293795542936,416389.533333,2017-07-02 22:32:00,보솜이
0.293154194932,416389.783333,2017-07-02 22:47:00,보솜이
0.292515155181,416390.033333,2017-07-02 23:02:00,보솜이
0.291878411854,416390.283333,2017-07-02 23:17:00,보솜이
0.291243953201,416390.533333,2017-07-02 23:32:00,보솜이
0.290611767551,416390.783333,2017-07-02 23:47:00,보솜이
0.289981843311,416391.033333,2017-07-03 00:02:00,보솜이
0.289354168965,416391.283333,2017-07-03 00:17:00,보솜이
0.288728733075,416391.533333,2017-07-03 00:32:00,보솜이
0.288105524279,416391.783333,2017-07-03 00:47:00,보솜이
0.287484531292,416392.033333,2017-07-03 01:02:00,보솜이
0.286865742901,416392.283333,2017-07-03 01:17:00,보솜이
0.28624914797,416392.533333,2017-07-03 01:32:00,보솜이
0.285634735436,416392.783333,2017-07-03 01:47:00,보솜이
0.285022494309,416393.033333,2017-07-03 02:02:00,보솜이
0.284412413673,416393.283333,2017-07-03 02:17:00,보솜이
0.283804482683,416393.533333,2017-07-03 02:32:00,보솜이
0.283198690564,416393.783333,2017-07-03 02:47:00,보솜이
0.282595026614,416394.033333,2017-07-03 03:02:00,보솜이
0.281993480201,416394.283333,2017-07-03 03:17:00,보솜이
0.281394040762,416394.533333,2017-07-03 03:32:00,보솜이
0.280796697803,416394.783333,2017-07-03 03:47:00,보솜이
0.2802014409,416395.033333,2017-07-03 04:02:00,보솜이
0.279608259694,416395.283333,2017-07-03 04:17:00,보솜이
0.279017143898,416395.533333,2017-07-03 04:32:00,보솜이
0.278428083287,416395.783333,2017-07-03 04:47:00,보솜이
0.277841067706,416396.033333,2017-07-03 05:02:00,보솜이
0.277256087064,416396.283333,2017-07-03 05:17:00,보솜이
0.276673131337,416396.533333,2017-07-03 05:32:00,보솜이
0.276092190563,416396.783333,2017-07-03 05:47:00,보솜이
0.275513254846,416397.033333,2017-07-03 06:02:00,보솜이
0.274936314355,416397.283333,2017-07-03 06:17:00,보솜이
0.27436135932,416397.533333,2017-07-03 06:32:00,보솜이
0.273788380034,416397.783333,2017-07-03 06:47:00,보솜이
0.273217366854,416398.033333,2017-07-03 07:02:00,보솜이
0.272648310196,416398.283333,2017-07-03 07:17:00,보솜이
0.272081200541,416398.533333,2017-07-03 07:32:00,보솜이
0.271516028426,416398.783333,2017-07-03 07:47:00,보솜이
0.270952784452,416399.033333,2017-07-03 08:02:00,보솜이
0.270391459279,416399.283333,2017-07-03 08:17:00,보솜이
0.269832043625,416399.533333,2017-07-03 08:32:00,보솜이
0.269274528268,416399.783333,2017-07-03 08:47:00,보솜이
0.268718904044,416400.033333,2017-07-03 09:02:00,보솜이
0.268165161848,416400.283333,2017-07-03 09:17:00,보솜이
0.26761329263,416400.533333,2017-07-03 09:32:00,보솜이
0.267063287399,416400.783333,2017-07-03 09:47:00,보솜이
0.26651513722,416401.033333,2017-07-03 10:02:00,보솜이
0.265968833215,416401.283333,2017-07-03 10:17:00,보솜이
0.26542436656,416401.533333,2017-07-03 10:32:00,보솜이
0.264881728488,416401.783333,2017-07-03 10:47:00,보솜이
0.264340910285,416402.033333,2017-07-03 11:02:00,보솜이
0.263801903293,416402.283333,2017-07-03 11:17:00,보솜이
0.263264698907,416402.533333,2017-07-03 11:32:00,보솜이
0.262729288576,416402.783333,2017-07-03 11:47:00,보솜이
0.262195663802,416403.033333,2017-07-03 12:02:00,보솜이
0.26166381614,416403.283333,2017-07-03 12:17:00,보솜이
0.261133737197,416403.533333,2017-07-03 12:32:00,보솜이
0.260605418631,416403.783333,2017-07-03 12:47:00,보솜이
0.260078852155,416404.033333,2017-07-03 13:02:00,보솜이
0.259554029528,416404.283333,2017-07-03 13:17:00,보솜이
0.259030942564,416404.533333,2017-07-03 13:32:00,보솜이
0.258509583126,416404.783333,2017-07-03 13:47:00,보솜이
0.257989943125,416405.033333,2017-07-03 14:02:00,보솜이
0.257472014525,416405.283333,2017-07-03 14:17:00,보솜이
0.256955789336,416405.533333,2017-07-03 14:32:00,보솜이
0.25644125962,416405.783333,2017-07-03 14:47:00,보솜이
0.255928417484,416406.033333,2017-07-03 15:02:00,보솜이
0.255417255086,416406.283333,2017-07-03 15:17:00,보솜이
0.25490776463,416406.533333,2017-07-03 15:32:00,보솜이
0.254399938369,416406.783333,2017-07-03 15:47:00,보솜이
0.253893768601,416407.033333,2017-07-03 16:02:00,보솜이
0.253389247671,416407.283333,2017-07-03 16:17:00,보솜이
0.252886367972,416407.533333,2017-07-03 16:32:00,보솜이
0.252385121942,416407.783333,2017-07-03 16:47:00,보솜이
0.251885502064,416408.033333,2017-07-03 17:02:00,보솜이
0.251387500866,416408.283333,2017-07-03 17:17:00,보솜이
0.250891110923,416408.533333,2017-07-03 17:32:00,보솜이
0.250396324852,416408.783333,2017-07-03 17:47:00,보솜이
0.249903135316,416409.033333,2017-07-03 18:02:00,보솜이
0.249411535022,416409.283333,2017-07-03 18:17:00,보솜이
0.248921516719,416409.533333,2017-07-03 18:32:00,보솜이
0.248433073201,416409.783333,2017-07-03 18:47:00,보솜이
0.247946197305,416410.033333,2017-07-03 19:02:00,보솜이
0.247460881908,416410.283333,2017-07-03 19:17:00,보솜이
0.246977119932,416410.533333,2017-07-03 19:32:00,보솜이
0.24649490434,416410.783333,2017-07-03 19:47:00,보솜이
0.246014228138,416411.033333,2017-07-03 20:02:00,보솜이
0.245535084371,416411.283333,2017-07-03 20:17:00,보솜이
0.245057466127,416411.533333,2017-07-03 20:32:00,보솜이
0.244581366534,416411.783333,2017-07-03 20:47:00,보솜이
0.244106778762,416412.033333,2017-07-03 21:02:00,보솜이
0.243633696017,416412.283333,2017-07-03 21:17:00,보솜이
0.24316211155,416412.533333,2017-07-03 21:32:00,보솜이
0.242692018649,416412.783333,2017-07-03 21:47:00,보솜이
0.242223410642,416413.033333,2017-07-03 22:02:00,보솜이
0.241756280894,416413.283333,2017-07-03 22:17:00,보솜이
