scores,time_points,x,keyword
18.8278445723,416371.916667,2017-07-02 04:55:00,G마켓
18.6993139193,416372.166667,2017-07-02 05:10:00,G마켓
18.572379463,416372.416667,2017-07-02 05:25:00,G마켓
18.44701216,416372.666667,2017-07-02 05:40:00,G마켓
18.3231836631,416372.916667,2017-07-02 05:55:00,G마켓
18.200866301,416373.166667,2017-07-02 06:10:00,G마켓
18.080033058,416373.416667,2017-07-02 06:25:00,G마켓
17.9606575551,416373.666667,2017-07-02 06:40:00,G마켓
17.8427140311,416373.916667,2017-07-02 06:55:00,G마켓
17.7261773248,416374.166667,2017-07-02 07:10:00,G마켓
17.611022858,416374.416667,2017-07-02 07:25:00,G마켓
17.4972266182,416374.666667,2017-07-02 07:40:00,G마켓
17.3847651429,416374.916667,2017-07-02 07:55:00,G마켓
17.273615504,416375.166667,2017-07-02 08:10:00,G마켓
17.1637552923,416375.416667,2017-07-02 08:25:00,G마켓
17.0551626036,416375.666667,2017-07-02 08:40:00,G마켓
16.947816024,416375.916667,2017-07-02 08:55:00,G마켓
16.8416946166,416376.166667,2017-07-02 09:10:00,G마켓
16.7367779083,416376.416667,2017-07-02 09:25:00,G마켓
16.6330458772,416376.666667,2017-07-02 09:40:00,G마켓
16.5304789399,416376.916667,2017-07-02 09:55:00,G마켓
16.42905794,416377.166667,2017-07-02 10:10:00,G마켓
16.3287641363,416377.416667,2017-07-02 10:25:00,G마켓
16.2295791917,416377.666667,2017-07-02 10:40:00,G마켓
16.1314851626,416377.916667,2017-07-02 10:55:00,G마켓
16.0344644881,416378.166667,2017-07-02 11:10:00,G마켓
15.9384999801,416378.416667,2017-07-02 11:25:00,G마켓
15.8435748135,416378.666667,2017-07-02 11:40:00,G마켓
15.7496725166,416378.916667,2017-07-02 11:55:00,G마켓
15.6567769618,416379.166667,2017-07-02 12:10:00,G마켓
15.564872357,416379.416667,2017-07-02 12:25:00,G마켓
15.4739432366,416379.666667,2017-07-02 12:40:00,G마켓
15.3839744534,416379.916667,2017-07-02 12:55:00,G마켓
15.2949511704,416380.166667,2017-07-02 13:10:00,G마켓
15.2068588526,416380.416667,2017-07-02 13:25:00,G마켓
20.4346674052,416380.666667,2017-07-02 13:40:00,G마켓
30.2263774938,416380.916667,2017-07-02 13:55:00,G마켓
36.6598316204,416381.166667,2017-07-02 14:10:00,G마켓
40.9367514489,416381.416667,2017-07-02 14:25:00,G마켓
43.7825672152,416381.666667,2017-07-02 14:40:00,G마켓
45.6534325678,416381.916667,2017-07-02 14:55:00,G마켓
46.8460004106,416382.166667,2017-07-02 15:10:00,G마켓
47.5587028922,416382.416667,2017-07-02 15:25:00,G마켓
47.9274664127,416382.666667,2017-07-02 15:40:00,G마켓
48.0473049115,416382.916667,2017-07-02 15:55:00,G마켓
47.9857943715,416383.166667,2017-07-02 16:10:00,G마켓
47.7917155105,416383.416667,2017-07-02 16:25:00,G마켓
47.5007326711,416383.666667,2017-07-02 16:40:00,G마켓
47.1392056726,416383.916667,2017-07-02 16:55:00,G마켓
46.7267974368,416384.166667,2017-07-02 17:10:00,G마켓
46.2782883122,416384.416667,2017-07-02 17:25:00,G마켓
45.8048578181,416384.666667,2017-07-02 17:40:00,G마켓
45.3150026515,416384.916667,2017-07-02 17:55:00,G마켓
44.815202407,416385.166667,2017-07-02 18:10:00,G마켓
44.3104078089,416385.416667,2017-07-02 18:25:00,G마켓
43.8044024721,416385.666667,2017-07-02 18:40:00,G마켓
43.3000734562,416385.916667,2017-07-02 18:55:00,G마켓
42.7996153433,416386.166667,2017-07-02 19:10:00,G마켓
42.304685366,416386.416667,2017-07-02 19:25:00,G마켓
41.8165221696,416386.666667,2017-07-02 19:40:00,G마켓
41.3360373136,416386.916667,2017-07-02 19:55:00,G마켓
50.187970468,416387.166667,2017-07-02 20:10:00,G마켓
58.5322867282,416387.416667,2017-07-02 20:25:00,G마켓
63.923481295,416387.666667,2017-07-02 20:40:00,G마켓
67.3988396288,416387.916667,2017-07-02 20:55:00,G마켓
69.5936647498,416388.166667,2017-07-02 21:10:00,G마켓
70.9121865762,416388.416667,2017-07-02 21:25:00,G마켓
71.6198599713,416388.666667,2017-07-02 21:40:00,G마켓
71.8956801611,416388.916667,2017-07-02 21:55:00,G마켓
71.8630707602,416389.166667,2017-07-02 22:10:00,G마켓
71.6087680798,416389.416667,2017-07-02 22:25:00,G마켓
71.1947201123,416389.666667,2017-07-02 22:40:00,G마켓
70.6657839643,416389.916667,2017-07-02 22:55:00,G마켓
70.0548219167,416390.166667,2017-07-02 23:10:00,G마켓
69.3861451348,416390.416667,2017-07-02 23:25:00,G마켓
68.6778836555,416390.666667,2017-07-02 23:40:00,G마켓
67.9436443197,416390.916667,2017-07-02 23:55:00,G마켓
67.1936877607,416391.166667,2017-07-03 00:10:00,G마켓
66.435775109,416391.416667,2017-07-03 00:25:00,G마켓
65.6757844533,416391.666667,2017-07-03 00:40:00,G마켓
64.9181645824,416391.916667,2017-07-03 00:55:00,G마켓
64.1662722684,416392.166667,2017-07-03 01:10:00,G마켓
63.4226252544,416392.416667,2017-07-03 01:25:00,G마켓
62.6890935641,416392.666667,2017-07-03 01:40:00,G마켓
61.9670452522,416392.916667,2017-07-03 01:55:00,G마켓
61.2574581997,416393.166667,2017-07-03 02:10:00,G마켓
60.5610063833,416393.416667,2017-07-03 02:25:00,G마켓
59.8781268176,416393.666667,2017-07-03 02:40:00,G마켓
59.2090717573,416393.916667,2017-07-03 02:55:00,G마켓
58.553949582,416394.166667,2017-07-03 03:10:00,G마켓
57.9127569383,416394.416667,2017-07-03 03:25:00,G마켓
57.2854040979,416394.666667,2017-07-03 03:40:00,G마켓
56.6717350119,416394.916667,2017-07-03 03:55:00,G마켓
56.07154321,416395.166667,2017-07-03 04:10:00,G마켓
55.4845844266,416395.416667,2017-07-03 04:25:00,G마켓
54.9105866331,416395.666667,2017-07-03 04:40:00,G마켓
54.3492580184,416395.916667,2017-07-03 04:55:00,G마켓
53.8002933292,416396.166667,2017-07-03 05:10:00,G마켓
53.2633789032,416396.416667,2017-07-03 05:25:00,G마켓
52.7381966571,416396.666667,2017-07-03 05:40:00,G마켓
52.2244272324,416396.916667,2017-07-03 05:55:00,G마켓
51.7217524669,416397.166667,2017-07-03 06:10:00,G마켓
51.2298573228,416397.416667,2017-07-03 06:25:00,G마켓
50.7484313761,416397.666667,2017-07-03 06:40:00,G마켓
50.2771699531,416397.916667,2017-07-03 06:55:00,G마켓
49.8157749829,416398.166667,2017-07-03 07:10:00,G마켓
49.363955619,416398.416667,2017-07-03 07:25:00,G마켓
48.9214286775,416398.666667,2017-07-03 07:40:00,G마켓
48.4879189268,416398.916667,2017-07-03 07:55:00,G마켓
48.0631592569,416399.166667,2017-07-03 08:10:00,G마켓
47.6468907556,416399.416667,2017-07-03 08:25:00,G마켓
47.2388627083,416399.666667,2017-07-03 08:40:00,G마켓
46.8388325381,416399.916667,2017-07-03 08:55:00,G마켓
46.4465656999,416400.166667,2017-07-03 09:10:00,G마켓
46.0618355377,416400.416667,2017-07-03 09:25:00,G마켓
45.6844231152,416400.666667,2017-07-03 09:40:00,G마켓
45.3141170256,416400.916667,2017-07-03 09:55:00,G마켓
44.9507131861,416401.166667,2017-07-03 10:10:00,G마켓
44.5940146235,416401.416667,2017-07-03 10:25:00,G마켓
44.2438312521,416401.666667,2017-07-03 10:40:00,G마켓
43.8999796487,416401.916667,2017-07-03 10:55:00,G마켓
43.5622828268,416402.166667,2017-07-03 11:10:00,G마켓
43.2305700111,416402.416667,2017-07-03 11:25:00,G마켓
42.5795509007,416402.666667,2017-07-03 11:40:00,G마켓
41.8767261355,416402.916667,2017-07-03 11:55:00,G마켓
41.1965659751,416403.166667,2017-07-03 12:10:00,G마켓
40.5380218126,416403.416667,2017-07-03 12:25:00,G마켓
39.8907425807,416403.666667,2017-07-03 12:40:00,G마켓
39.261643346,416403.916667,2017-07-03 12:55:00,G마켓
38.6518275007,416404.166667,2017-07-03 13:10:00,G마켓
38.0604476356,416404.416667,2017-07-03 13:25:00,G마켓
95.9261032111,416404.666667,2017-07-03 13:40:00,G마켓
140.773298743,416404.916667,2017-07-03 13:55:00,G마켓
170.424678192,416405.166667,2017-07-03 14:10:00,G마켓
190.161171751,416405.416667,2017-07-03 14:25:00,G마켓
187.211960525,416405.666667,2017-07-03 14:40:00,G마켓
181.245634674,416405.916667,2017-07-03 14:55:00,G마켓
175.576808347,416406.166667,2017-07-03 15:10:00,G마켓
170.218200656,416406.416667,2017-07-03 15:25:00,G마켓
162.121336502,416406.666667,2017-07-03 15:40:00,G마켓
154.398300676,416406.916667,2017-07-03 15:55:00,G마켓
147.517697002,416407.166667,2017-07-03 16:10:00,G마켓
141.343495254,416407.416667,2017-07-03 16:25:00,G마켓
134.658011084,416407.666667,2017-07-03 16:40:00,G마켓
128.47322007,416407.916667,2017-07-03 16:55:00,G마켓
122.905036808,416408.166667,2017-07-03 17:10:00,G마켓
117.8647501,416408.416667,2017-07-03 17:25:00,G마켓
112.991609794,416408.666667,2017-07-03 17:40:00,G마켓
108.500236973,416408.916667,2017-07-03 17:55:00,G마켓
104.394710083,416409.166667,2017-07-03 18:10:00,G마켓
100.627006088,416409.416667,2017-07-03 18:25:00,G마켓
96.7897260824,416409.666667,2017-07-03 18:40:00,G마켓
93.1927402568,416409.916667,2017-07-03 18:55:00,G마켓
89.8744513202,416410.166667,2017-07-03 19:10:00,G마켓
86.8038692863,416410.416667,2017-07-03 19:25:00,G마켓
83.9882474449,416410.666667,2017-07-03 19:40:00,G마켓
81.3741977496,416410.916667,2017-07-03 19:55:00,G마켓
78.9346957462,416411.166667,2017-07-03 20:10:00,G마켓
76.6527147732,416411.416667,2017-07-03 20:25:00,G마켓
74.5603161469,416411.666667,2017-07-03 20:40:00,G마켓
72.6021178078,416411.916667,2017-07-03 20:55:00,G마켓
70.7571884558,416412.166667,2017-07-03 21:10:00,G마켓
69.0157693642,416412.416667,2017-07-03 21:25:00,G마켓
67.385047104,416412.666667,2017-07-03 21:40:00,G마켓
65.8432481877,416412.916667,2017-07-03 21:55:00,G마켓
64.3802150294,416413.166667,2017-07-03 22:10:00,G마켓
62.9898724898,416413.416667,2017-07-03 22:25:00,G마켓
61.5600020025,416413.666667,2017-07-03 22:40:00,G마켓
60.1775674365,416413.916667,2017-07-03 22:55:00,G마켓
58.8617061481,416414.166667,2017-07-03 23:10:00,G마켓
57.6076335457,416414.416667,2017-07-03 23:25:00,G마켓
56.2870226721,416414.666667,2017-07-03 23:40:00,G마켓
55.0039244389,416414.916667,2017-07-03 23:55:00,G마켓
53.780638638,416415.166667,2017-07-04 00:10:00,G마켓
52.6130901469,416415.416667,2017-07-04 00:25:00,G마켓
51.3949910756,416415.666667,2017-07-04 00:40:00,G마켓
50.2110361468,416415.916667,2017-07-04 00:55:00,G마켓
49.0802595117,416416.166667,2017-07-04 01:10:00,G마켓
47.9992306207,416416.416667,2017-07-04 01:25:00,G마켓
46.9648011556,416416.666667,2017-07-04 01:40:00,G마켓
45.9740771566,416416.916667,2017-07-04 01:55:00,G마켓
45.0243943348,416417.166667,2017-07-04 02:10:00,G마켓
44.1132961614,416417.416667,2017-07-04 02:25:00,G마켓
43.2385143784,416417.666667,2017-07-04 02:40:00,G마켓
42.3979516299,416417.916667,2017-07-04 02:55:00,G마켓
41.5896659512,416418.166667,2017-07-04 03:10:00,G마켓
40.8118568926,416418.416667,2017-07-04 03:25:00,G마켓
40.071064958,416418.666667,2017-07-04 03:40:00,G마켓
39.3587798321,416418.916667,2017-07-04 03:55:00,G마켓
38.6717916038,416419.166667,2017-07-04 04:10:00,G마켓
38.0087848714,416419.416667,2017-07-04 04:25:00,G마켓
37.3795972654,416419.666667,2017-07-04 04:40:00,G마켓
36.7737294939,416419.916667,2017-07-04 04:55:00,G마켓
36.1877505211,416420.166667,2017-07-04 05:10:00,G마켓
35.6206956325,416420.416667,2017-07-04 05:25:00,G마켓
35.0661132889,416420.666667,2017-07-04 05:40:00,G마켓
34.5278195682,416420.916667,2017-07-04 05:55:00,G마켓
34.0062113848,416421.166667,2017-07-04 06:10:00,G마켓
33.5005238475,416421.416667,2017-07-04 06:25:00,G마켓
33.1261504415,416421.666667,2017-07-04 06:40:00,G마켓
32.7853027269,416421.916667,2017-07-04 06:55:00,G마켓
32.4521786017,416422.166667,2017-07-04 07:10:00,G마켓
32.126499835,416422.416667,2017-07-04 07:25:00,G마켓
31.7164553152,416422.666667,2017-07-04 07:40:00,G마켓
31.2952703555,416422.916667,2017-07-04 07:55:00,G마켓
30.8855338316,416423.166667,2017-07-04 08:10:00,G마켓
30.4867803054,416423.416667,2017-07-04 08:25:00,G마켓
30.0984515899,416423.666667,2017-07-04 08:40:00,G마켓
29.720226905,416423.916667,2017-07-04 08:55:00,G마켓
29.3517372138,416424.166667,2017-07-04 09:10:00,G마켓
28.9926068549,416424.416667,2017-07-04 09:25:00,G마켓
28.6509436493,416424.666667,2017-07-04 09:40:00,G마켓
28.3195950823,416424.916667,2017-07-04 09:55:00,G마켓
27.996188094,416425.166667,2017-07-04 10:10:00,G마켓
44.9268242658,416425.416667,2017-07-04 10:25:00,G마켓
94.069543748,416425.666667,2017-07-04 10:40:00,G마켓
126.317768018,416425.916667,2017-07-04 10:55:00,G마켓
147.772209114,416426.166667,2017-07-04 11:10:00,G마켓
162.092855127,416426.416667,2017-07-04 11:25:00,G마켓
154.637351445,416426.666667,2017-07-04 11:40:00,G마켓
145.18686478,416426.916667,2017-07-04 11:55:00,G마켓
137.041356755,416427.166667,2017-07-04 12:10:00,G마켓
129.941344921,416427.416667,2017-07-04 12:25:00,G마켓
122.549458843,416427.666667,2017-07-04 12:40:00,G마켓
115.887793069,416427.916667,2017-07-04 12:55:00,G마켓
110.019983708,416428.166667,2017-07-04 13:10:00,G마켓
104.811672475,416428.416667,2017-07-04 13:25:00,G마켓
99.1915253466,416428.666667,2017-07-04 13:40:00,G마켓
94.0168752104,416428.916667,2017-07-04 13:55:00,G마켓
89.395312983,416429.166667,2017-07-04 14:10:00,G마켓
85.2448554039,416429.416667,2017-07-04 14:25:00,G마켓
81.4465113265,416429.666667,2017-07-04 14:40:00,G마켓
77.993929176,416429.916667,2017-07-04 14:55:00,G마켓
74.8512329161,416430.166667,2017-07-04 15:10:00,G마켓
71.9791369397,416430.416667,2017-07-04 15:25:00,G마켓
69.094072247,416430.666667,2017-07-04 15:40:00,G마켓
66.3990776302,416430.916667,2017-07-04 15:55:00,G마켓
63.9209229269,416431.166667,2017-07-04 16:10:00,G마켓
61.635119841,416431.416667,2017-07-04 16:25:00,G마켓
59.5457160834,416431.666667,2017-07-04 16:40:00,G마켓
57.6120983264,416431.916667,2017-07-04 16:55:00,G마켓
55.8133164591,416432.166667,2017-07-04 17:10:00,G마켓
54.1359296769,416432.416667,2017-07-04 17:25:00,G마켓
52.5275863689,416432.666667,2017-07-04 17:40:00,G마켓
51.0129009695,416432.916667,2017-07-04 17:55:00,G마켓
49.5922777783,416433.166667,2017-07-04 18:10:00,G마켓
48.257287586,416433.416667,2017-07-04 18:25:00,G마켓
47.0033600857,416433.666667,2017-07-04 18:40:00,G마켓
45.8213126016,416433.916667,2017-07-04 18:55:00,G마켓
44.7045901621,416434.166667,2017-07-04 19:10:00,G마켓
43.6479090899,416434.416667,2017-07-04 19:25:00,G마켓
42.6371964665,416434.666667,2017-07-04 19:40:00,G마켓
41.6745265156,416434.916667,2017-07-04 19:55:00,G마켓
40.7599719423,416435.166667,2017-07-04 20:10:00,G마켓
39.889980463,416435.416667,2017-07-04 20:25:00,G마켓
39.077393617,416435.666667,2017-07-04 20:40:00,G마켓
38.3090716276,416435.916667,2017-07-04 20:55:00,G마켓
37.5750454871,416436.166667,2017-07-04 21:10:00,G마켓
36.8730123232,416436.416667,2017-07-04 21:25:00,G마켓
36.2239795054,416436.666667,2017-07-04 21:40:00,G마켓
35.6112493962,416436.916667,2017-07-04 21:55:00,G마켓
35.0226925754,416437.166667,2017-07-04 22:10:00,G마켓
34.4568395547,416437.416667,2017-07-04 22:25:00,G마켓
33.9183777962,416437.666667,2017-07-04 22:40:00,G마켓
33.4016257022,416437.916667,2017-07-04 22:55:00,G마켓
32.9032778754,416438.166667,2017-07-04 23:10:00,G마켓
32.4223100685,416438.416667,2017-07-04 23:25:00,G마켓
31.9264293787,416438.666667,2017-07-04 23:40:00,G마켓
31.4409129045,416438.916667,2017-07-04 23:55:00,G마켓
30.9722062108,416439.166667,2017-07-05 00:10:00,G마켓
30.5194134545,416439.416667,2017-07-05 00:25:00,G마켓
30.0684063092,416439.666667,2017-07-05 00:40:00,G마켓
29.629409404,416439.916667,2017-07-05 00:55:00,G마켓
29.2048276263,416440.166667,2017-07-05 01:10:00,G마켓
28.7939347346,416440.416667,2017-07-05 01:25:00,G마켓
28.3697829063,416440.666667,2017-07-05 01:40:00,G마켓
27.9533407531,416440.916667,2017-07-05 01:55:00,G마켓
27.5502430506,416441.166667,2017-07-05 02:10:00,G마켓
27.1598433846,416441.416667,2017-07-05 02:25:00,G마켓
26.7782958516,416441.666667,2017-07-05 02:40:00,G마켓
26.4076872735,416441.916667,2017-07-05 02:55:00,G마켓
26.048252898,416442.166667,2017-07-05 03:10:00,G마켓
25.699481812,416442.416667,2017-07-05 03:25:00,G마켓
25.3609012519,416442.666667,2017-07-05 03:40:00,G마켓
25.0320529063,416442.916667,2017-07-05 03:55:00,G마켓
24.7125091335,416443.166667,2017-07-05 04:10:00,G마켓
24.4018685516,416443.416667,2017-07-05 04:25:00,G마켓
24.1006485728,416443.666667,2017-07-05 04:40:00,G마켓
23.8077548045,416443.916667,2017-07-05 04:55:00,G마켓
23.5226446054,416444.166667,2017-07-05 05:10:00,G마켓
23.2450007925,416444.416667,2017-07-05 05:25:00,G마켓
22.9720411022,416444.666667,2017-07-05 05:40:00,G마켓
22.7055167983,416444.916667,2017-07-05 05:55:00,G마켓
22.4457258281,416445.166667,2017-07-05 06:10:00,G마켓
22.1924070139,416445.416667,2017-07-05 06:25:00,G마켓
21.9475770041,416445.666667,2017-07-05 06:40:00,G마켓
21.7091481065,416445.916667,2017-07-05 06:55:00,G마켓
21.4763792415,416446.166667,2017-07-05 07:10:00,G마켓
21.2490627034,416446.416667,2017-07-05 07:25:00,G마켓
21.025657557,416446.666667,2017-07-05 07:40:00,G마켓
20.8070268375,416446.916667,2017-07-05 07:55:00,G마켓
20.5933453594,416447.166667,2017-07-05 08:10:00,G마켓
20.384439704,416447.416667,2017-07-05 08:25:00,G마켓
20.1794877169,416447.666667,2017-07-05 08:40:00,G마켓
19.978858989,416447.916667,2017-07-05 08:55:00,G마켓
19.7825609423,416448.166667,2017-07-05 09:10:00,G마켓
19.5904486076,416448.416667,2017-07-05 09:25:00,G마켓
19.4065569128,416448.666667,2017-07-05 09:40:00,G마켓
19.2274730249,416448.916667,2017-07-05 09:55:00,G마켓
19.0520008094,416449.166667,2017-07-05 10:10:00,G마켓
18.8800261931,416449.416667,2017-07-05 10:25:00,G마켓
18.7097355329,416449.666667,2017-07-05 10:40:00,G마켓
30.8795953826,416449.916667,2017-07-05 10:55:00,G마켓
78.5531365224,416450.166667,2017-07-05 11:10:00,G마켓
109.838173036,416450.416667,2017-07-05 11:25:00,G마켓
130.676323607,416450.666667,2017-07-05 11:40:00,G마켓
144.623533046,416450.916667,2017-07-05 11:55:00,G마켓
153.898661832,416451.166667,2017-07-05 12:10:00,G마켓
159.935457508,416451.416667,2017-07-05 12:25:00,G마켓
163.687440553,416451.666667,2017-07-05 12:40:00,G마켓
165.805583711,416451.916667,2017-07-05 12:55:00,G마켓
166.743051932,416452.166667,2017-07-05 13:10:00,G마켓
166.821004587,416452.416667,2017-07-05 13:25:00,G마켓
160.065429024,416452.666667,2017-07-05 13:40:00,G마켓
152.801181818,416452.916667,2017-07-05 13:55:00,G마켓
146.263427879,416453.166667,2017-07-05 14:10:00,G마켓
140.346308155,416453.416667,2017-07-05 14:25:00,G마켓
134.849245171,416453.666667,2017-07-05 14:40:00,G마켓
129.812667715,416453.916667,2017-07-05 14:55:00,G마켓
125.197503431,416454.166667,2017-07-05 15:10:00,G마켓
120.951777421,416454.416667,2017-07-05 15:25:00,G마켓
116.069237538,416454.666667,2017-07-05 15:40:00,G마켓
111.412987921,416454.916667,2017-07-05 15:55:00,G마켓
107.13982932,416455.166667,2017-07-05 16:10:00,G마켓
103.205210813,416455.416667,2017-07-05 16:25:00,G마켓
99.3073093055,416455.666667,2017-07-05 16:40:00,G마켓
95.6561865118,416455.916667,2017-07-05 16:55:00,G마켓
92.2756153813,416456.166667,2017-07-05 17:10:00,G마켓
89.1373939149,416456.416667,2017-07-05 17:25:00,G마켓
86.0528029005,416456.666667,2017-07-05 17:40:00,G마켓
83.1485734646,416456.916667,2017-07-05 17:55:00,G마켓
80.4394699634,416457.166667,2017-07-05 18:10:00,G마켓
77.9070976034,416457.416667,2017-07-05 18:25:00,G마켓
74.8078904673,416457.666667,2017-07-05 18:40:00,G마켓
71.681996673,416457.916667,2017-07-05 18:55:00,G마켓
68.7154518587,416458.166667,2017-07-05 19:10:00,G마켓
65.8958854731,416458.416667,2017-07-05 19:25:00,G마켓
63.8168584106,416458.666667,2017-07-05 19:40:00,G마켓
62.0267694429,416458.916667,2017-07-05 19:55:00,G마켓
60.3368584142,416459.166667,2017-07-05 20:10:00,G마켓
58.7392624515,416459.416667,2017-07-05 20:25:00,G마켓
57.272671477,416459.666667,2017-07-05 20:40:00,G마켓
55.8907258629,416459.916667,2017-07-05 20:55:00,G마켓
54.5780572778,416460.166667,2017-07-05 21:10:00,G마켓
53.3297189011,416460.416667,2017-07-05 21:25:00,G마켓
52.8302724329,416460.666667,2017-07-05 21:40:00,G마켓
52.5551770587,416460.916667,2017-07-05 21:55:00,G마켓
52.3063981733,416461.166667,2017-07-05 22:10:00,G마켓
52.0816205035,416461.416667,2017-07-05 22:25:00,G마켓
51.2985882219,416461.666667,2017-07-05 22:40:00,G마켓
50.3674829329,416461.916667,2017-07-05 22:55:00,G마켓
49.4737247638,416462.166667,2017-07-05 23:10:00,G마켓
48.6150927864,416462.416667,2017-07-05 23:25:00,G마켓
47.7241040976,416462.666667,2017-07-05 23:40:00,G마켓
46.8535041881,416462.916667,2017-07-05 23:55:00,G마켓
46.0168085983,416463.166667,2017-07-06 00:10:00,G마켓
45.2120888957,416463.416667,2017-07-06 00:25:00,G마켓
44.3712723498,416463.666667,2017-07-06 00:40:00,G마켓
43.54767198,416463.916667,2017-07-06 00:55:00,G마켓
42.7553385632,416464.166667,2017-07-06 01:10:00,G마켓
41.992566532,416464.416667,2017-07-06 01:25:00,G마켓
41.217430935,416464.666667,2017-07-06 01:40:00,G마켓
40.4616942081,416464.916667,2017-07-06 01:55:00,G마켓
39.7335400426,416465.166667,2017-07-06 02:10:00,G마켓
39.0315342686,416465.416667,2017-07-06 02:25:00,G마켓
38.3168242791,416465.666667,2017-07-06 02:40:00,G마켓
37.6189497096,416465.916667,2017-07-06 02:55:00,G마켓
36.9456333612,416466.166667,2017-07-06 03:10:00,G마켓
36.2956548463,416466.416667,2017-07-06 03:25:00,G마켓
35.6668402744,416466.666667,2017-07-06 03:40:00,G마켓
35.0589596376,416466.916667,2017-07-06 03:55:00,G마켓
34.4712502382,416467.166667,2017-07-06 04:10:00,G마켓
33.9027628858,416467.416667,2017-07-06 04:25:00,G마켓
33.3450971393,416467.666667,2017-07-06 04:40:00,G마켓
32.8035344588,416467.916667,2017-07-06 04:55:00,G마켓
32.27906421,416468.166667,2017-07-06 05:10:00,G마켓
31.7709206631,416468.416667,2017-07-06 05:25:00,G마켓
31.2818169669,416468.666667,2017-07-06 05:40:00,G마켓
30.8082786227,416468.916667,2017-07-06 05:55:00,G마켓
30.3488471324,416469.166667,2017-07-06 06:10:00,G마켓
29.9029223319,416469.416667,2017-07-06 06:25:00,G마켓
29.4888168071,416469.666667,2017-07-06 06:40:00,G마켓
29.0906846026,416469.916667,2017-07-06 06:55:00,G마켓
28.7035397425,416470.166667,2017-07-06 07:10:00,G마켓
28.3269419822,416470.416667,2017-07-06 07:25:00,G마켓
27.967649054,416470.666667,2017-07-06 07:40:00,G마켓
27.6195569873,416470.916667,2017-07-06 07:55:00,G마켓
27.2804878204,416471.166667,2017-07-06 08:10:00,G마켓
26.9500985606,416471.416667,2017-07-06 08:25:00,G마켓
26.6401342269,416471.666667,2017-07-06 08:40:00,G마켓
26.3408912982,416471.916667,2017-07-06 08:55:00,G마켓
26.0488502699,416472.166667,2017-07-06 09:10:00,G마켓
25.7637528927,416472.416667,2017-07-06 09:25:00,G마켓
25.4844922886,416472.666667,2017-07-06 09:40:00,G마켓
25.2115209856,416472.916667,2017-07-06 09:55:00,G마켓
24.944824778,416473.166667,2017-07-06 10:10:00,G마켓
24.6841880838,416473.416667,2017-07-06 10:25:00,G마켓
24.4180589348,416473.666667,2017-07-06 10:40:00,G마켓
24.1551114279,416473.916667,2017-07-06 10:55:00,G마켓
23.8981050545,416474.166667,2017-07-06 11:10:00,G마켓
23.6468411035,416474.416667,2017-07-06 11:25:00,G마켓
23.3845139347,416474.666667,2017-07-06 11:40:00,G마켓
23.123965982,416474.916667,2017-07-06 11:55:00,G마켓
22.869279892,416475.166667,2017-07-06 12:10:00,G마켓
22.6202634646,416475.416667,2017-07-06 12:25:00,G마켓
22.3767326041,416475.666667,2017-07-06 12:40:00,G마켓
22.1385109057,416475.916667,2017-07-06 12:55:00,G마켓
21.9054292662,416476.166667,2017-07-06 13:10:00,G마켓
21.6773255186,416476.416667,2017-07-06 13:25:00,G마켓
21.4540440873,416476.666667,2017-07-06 13:40:00,G마켓
21.2354356635,416476.916667,2017-07-06 13:55:00,G마켓
21.0213568994,416477.166667,2017-07-06 14:10:00,G마켓
20.8116701198,416477.416667,2017-07-06 14:25:00,G마켓
23.203495171,416477.666667,2017-07-06 14:40:00,G마켓
27.8292352255,416477.916667,2017-07-06 14:55:00,G마켓
30.8174855952,416478.166667,2017-07-06 15:10:00,G마켓
32.7553758082,416478.416667,2017-07-06 15:25:00,G마켓
33.9972922813,416478.666667,2017-07-06 15:40:00,G마켓
34.7660392386,416478.916667,2017-07-06 15:55:00,G마켓
35.2064822406,416479.166667,2017-07-06 16:10:00,G마켓
35.415493457,416479.416667,2017-07-06 16:25:00,G마켓
35.4594042047,416479.666667,2017-07-06 16:40:00,G마켓
35.384556687,416479.916667,2017-07-06 16:55:00,G마켓
35.2238883785,416480.166667,2017-07-06 17:10:00,G마켓
35.0011552664,416480.416667,2017-07-06 17:25:00,G마켓
34.733706794,416480.666667,2017-07-06 17:40:00,G마켓
34.4343484511,416480.916667,2017-07-06 17:55:00,G마켓
34.11261591,416481.166667,2017-07-06 18:10:00,G마켓
33.7756615049,416481.416667,2017-07-06 18:25:00,G마켓
33.4288804653,416481.666667,2017-07-06 18:40:00,G마켓
33.0763594082,416481.916667,2017-07-06 18:55:00,G마켓
32.7212015511,416482.166667,2017-07-06 19:10:00,G마켓
32.3657652008,416482.416667,2017-07-06 19:25:00,G마켓
32.0118404384,416482.666667,2017-07-06 19:40:00,G마켓
35.6679235085,416482.916667,2017-07-06 19:55:00,G마켓
39.105958102,416483.166667,2017-07-06 20:10:00,G마켓
41.2755870787,416483.416667,2017-07-06 20:25:00,G마켓
42.6230764988,416483.666667,2017-07-06 20:40:00,G마켓
43.4218189182,416483.916667,2017-07-06 20:55:00,G마켓
43.8458092619,416484.166667,2017-07-06 21:10:00,G마켓
44.0093307616,416484.416667,2017-07-06 21:25:00,G마켓
43.9894534725,416484.666667,2017-07-06 21:40:00,G마켓
43.8393207392,416484.916667,2017-07-06 21:55:00,G마켓
43.5962743603,416485.166667,2017-07-06 22:10:00,G마켓
