scores,time_points,x,keyword
5.62854834108,416376.0,2017-07-02 09:00:00,아디다스
5.59024034929,416376.25,2017-07-02 09:15:00,아디다스
5.55235461795,416376.5,2017-07-02 09:30:00,아디다스
5.51488474885,416376.75,2017-07-02 09:45:00,아디다스
5.47782446684,416377.0,2017-07-02 10:00:00,아디다스
5.44116761693,416377.25,2017-07-02 10:15:00,아디다스
5.40490816155,416377.5,2017-07-02 10:30:00,아디다스
5.36904017781,416377.75,2017-07-02 10:45:00,아디다스
5.33355785487,416378.0,2017-07-02 11:00:00,아디다스
5.29845549137,416378.25,2017-07-02 11:15:00,아디다스
5.26372749298,416378.5,2017-07-02 11:30:00,아디다스
5.22936836991,416378.75,2017-07-02 11:45:00,아디다스
5.19537273457,416379.0,2017-07-02 12:00:00,아디다스
5.16173529927,416379.25,2017-07-02 12:15:00,아디다스
5.12845087401,416379.5,2017-07-02 12:30:00,아디다스
5.09551436423,416379.75,2017-07-02 12:45:00,아디다스
5.06292076873,416380.0,2017-07-02 13:00:00,아디다스
5.03066517762,416380.25,2017-07-02 13:15:00,아디다스
4.99874277024,416380.5,2017-07-02 13:30:00,아디다스
4.96714881326,416380.75,2017-07-02 13:45:00,아디다스
4.93587865873,416381.0,2017-07-02 14:00:00,아디다스
4.90492774223,416381.25,2017-07-02 14:15:00,아디다스
4.87429158105,416381.5,2017-07-02 14:30:00,아디다스
4.84396577241,416381.75,2017-07-02 14:45:00,아디다스
4.81394599176,416382.0,2017-07-02 15:00:00,아디다스
4.78422799108,416382.25,2017-07-02 15:15:00,아디다스
4.75480759725,416382.5,2017-07-02 15:30:00,아디다스
4.72568071042,416382.75,2017-07-02 15:45:00,아디다스
4.69684330252,416383.0,2017-07-02 16:00:00,아디다스
4.66829141567,416383.25,2017-07-02 16:15:00,아디다스
4.64002116073,416383.5,2017-07-02 16:30:00,아디다스
4.61202871587,416383.75,2017-07-02 16:45:00,아디다스
4.58431032512,416384.0,2017-07-02 17:00:00,아디다스
4.55686229705,416384.25,2017-07-02 17:15:00,아디다스
4.52968100336,416384.5,2017-07-02 17:30:00,아디다스
4.50276287763,416384.75,2017-07-02 17:45:00,아디다스
4.47610441404,416385.0,2017-07-02 18:00:00,아디다스
4.44970216607,416385.25,2017-07-02 18:15:00,아디다스
4.42355274535,416385.5,2017-07-02 18:30:00,아디다스
4.39765282043,416385.75,2017-07-02 18:45:00,아디다스
4.37199911564,416386.0,2017-07-02 19:00:00,아디다스
4.34658840995,416386.25,2017-07-02 19:15:00,아디다스
4.3214175359,416386.5,2017-07-02 19:30:00,아디다스
4.29648337844,416386.75,2017-07-02 19:45:00,아디다스
4.271782874,416387.0,2017-07-02 20:00:00,아디다스
4.24731300933,416387.25,2017-07-02 20:15:00,아디다스
4.22307082061,416387.5,2017-07-02 20:30:00,아디다스
4.19905339239,416387.75,2017-07-02 20:45:00,아디다스
4.17525785669,416388.0,2017-07-02 21:00:00,아디다스
4.15168139202,416388.25,2017-07-02 21:15:00,아디다스
4.12832122249,416388.5,2017-07-02 21:30:00,아디다스
4.10517461692,416388.75,2017-07-02 21:45:00,아디다스
4.08223888797,416389.0,2017-07-02 22:00:00,아디다스
4.05951139125,416389.25,2017-07-02 22:15:00,아디다스
4.03698952454,416389.5,2017-07-02 22:30:00,아디다스
4.01467072696,416389.75,2017-07-02 22:45:00,아디다스
3.99255247815,416390.0,2017-07-02 23:00:00,아디다스
3.97063229753,416390.25,2017-07-02 23:15:00,아디다스
3.9489077435,416390.5,2017-07-02 23:30:00,아디다스
3.92737641274,416390.75,2017-07-02 23:45:00,아디다스
3.90603593944,416391.0,2017-07-03 00:00:00,아디다스
3.88488399465,416391.25,2017-07-03 00:15:00,아디다스
3.8639182855,416391.5,2017-07-03 00:30:00,아디다스
3.84313655462,416391.75,2017-07-03 00:45:00,아디다스
3.82253657937,416392.0,2017-07-03 01:00:00,아디다스
3.80211617131,416392.25,2017-07-03 01:15:00,아디다스
3.78187317544,416392.5,2017-07-03 01:30:00,아디다스
3.76180546969,416392.75,2017-07-03 01:45:00,아디다스
3.74191096422,416393.0,2017-07-03 02:00:00,아디다스
3.72218760091,416393.25,2017-07-03 02:15:00,아디다스
3.70263335269,416393.5,2017-07-03 02:30:00,아디다스
3.68324622306,416393.75,2017-07-03 02:45:00,아디다스
3.66402424545,416394.0,2017-07-03 03:00:00,아디다스
3.64496548275,416394.25,2017-07-03 03:15:00,아디다스
3.62606802672,416394.5,2017-07-03 03:30:00,아디다스
3.6073299975,416394.75,2017-07-03 03:45:00,아디다스
3.58874954308,416395.0,2017-07-03 04:00:00,아디다스
3.5703248388,416395.25,2017-07-03 04:15:00,아디다스
3.55205408688,416395.5,2017-07-03 04:30:00,아디다스
3.53393551594,416395.75,2017-07-03 04:45:00,아디다스
3.5159673805,416396.0,2017-07-03 05:00:00,아디다스
3.49814796053,416396.25,2017-07-03 05:15:00,아디다스
3.48047556105,416396.5,2017-07-03 05:30:00,아디다스
3.46294851161,416396.75,2017-07-03 05:45:00,아디다스
3.44556516591,416397.0,2017-07-03 06:00:00,아디다스
3.42832390138,416397.25,2017-07-03 06:15:00,아디다스
3.41122311872,416397.5,2017-07-03 06:30:00,아디다스
3.39426124155,416397.75,2017-07-03 06:45:00,아디다스
3.37743671597,416398.0,2017-07-03 07:00:00,아디다스
3.36074801022,416398.25,2017-07-03 07:15:00,아디다스
3.34419361422,416398.5,2017-07-03 07:30:00,아디다스
3.32777203929,416398.75,2017-07-03 07:45:00,아디다스
3.31148181771,416399.0,2017-07-03 08:00:00,아디다스
3.2953215024,416399.25,2017-07-03 08:15:00,아디다스
3.27928966655,416399.5,2017-07-03 08:30:00,아디다스
3.2633849033,416399.75,2017-07-03 08:45:00,아디다스
3.24760582535,416400.0,2017-07-03 09:00:00,아디다스
3.23195106472,416400.25,2017-07-03 09:15:00,아디다스
3.21641927231,416400.5,2017-07-03 09:30:00,아디다스
3.2010091177,416400.75,2017-07-03 09:45:00,아디다스
3.18571928873,416401.0,2017-07-03 10:00:00,아디다스
3.17054849129,416401.25,2017-07-03 10:15:00,아디다스
3.15549544894,416401.5,2017-07-03 10:30:00,아디다스
3.14055890267,416401.75,2017-07-03 10:45:00,아디다스
3.12573761061,416402.0,2017-07-03 11:00:00,아디다스
3.11103034769,416402.25,2017-07-03 11:15:00,아디다스
3.09643590544,416402.5,2017-07-03 11:30:00,아디다스
3.08195309168,416402.75,2017-07-03 11:45:00,아디다스
3.06758073024,416403.0,2017-07-03 12:00:00,아디다스
3.05331766074,416403.25,2017-07-03 12:15:00,아디다스
3.03916273828,416403.5,2017-07-03 12:30:00,아디다스
3.02511483324,416403.75,2017-07-03 12:45:00,아디다스
3.01117283101,416404.0,2017-07-03 13:00:00,아디다스
2.99733563175,416404.25,2017-07-03 13:15:00,아디다스
2.98360215015,416404.5,2017-07-03 13:30:00,아디다스
2.96997131519,416404.75,2017-07-03 13:45:00,아디다스
2.95644206993,416405.0,2017-07-03 14:00:00,아디다스
2.94301337129,416405.25,2017-07-03 14:15:00,아디다스
2.9296841898,416405.5,2017-07-03 14:30:00,아디다스
2.9164535094,416405.75,2017-07-03 14:45:00,아디다스
2.90332032725,416406.0,2017-07-03 15:00:00,아디다스
2.89028365347,416406.25,2017-07-03 15:15:00,아디다스
2.877342511,416406.5,2017-07-03 15:30:00,아디다스
2.86449593534,416406.75,2017-07-03 15:45:00,아디다스
2.8517429744,416407.0,2017-07-03 16:00:00,아디다스
2.83908268828,416407.25,2017-07-03 16:15:00,아디다스
2.82651414909,416407.5,2017-07-03 16:30:00,아디다스
2.81403644076,416407.75,2017-07-03 16:45:00,아디다스
2.80164865885,416408.0,2017-07-03 17:00:00,아디다스
2.7893499104,416408.25,2017-07-03 17:15:00,아디다스
2.77713931371,416408.5,2017-07-03 17:30:00,아디다스
2.76501599822,416408.75,2017-07-03 17:45:00,아디다스
2.75297910429,416409.0,2017-07-03 18:00:00,아디다스
2.74102778305,416409.25,2017-07-03 18:15:00,아디다스
2.72916119626,416409.5,2017-07-03 18:30:00,아디다스
2.71737851612,416409.75,2017-07-03 18:45:00,아디다스
2.70567892511,416410.0,2017-07-03 19:00:00,아디다스
2.69406161587,416410.25,2017-07-03 19:15:00,아디다스
2.68252579101,416410.5,2017-07-03 19:30:00,아디다스
2.67107066297,416410.75,2017-07-03 19:45:00,아디다스
2.65969545388,416411.0,2017-07-03 20:00:00,아디다스
2.64839939542,416411.25,2017-07-03 20:15:00,아디다스
2.63718172867,416411.5,2017-07-03 20:30:00,아디다스
2.62604170397,416411.75,2017-07-03 20:45:00,아디다스
2.61497858077,416412.0,2017-07-03 21:00:00,아디다스
2.60399162752,416412.25,2017-07-03 21:15:00,아디다스
2.59308012155,416412.5,2017-07-03 21:30:00,아디다스
2.58224334887,416412.75,2017-07-03 21:45:00,아디다스
2.57148060412,416413.0,2017-07-03 22:00:00,아디다스
2.56079119041,416413.25,2017-07-03 22:15:00,아디다스
2.5501744192,416413.5,2017-07-03 22:30:00,아디다스
5.28937178598,416413.75,2017-07-03 22:45:00,아디다스
38.1788322879,416414.0,2017-07-03 23:00:00,아디다스
59.7336120226,416414.25,2017-07-03 23:15:00,아디다스
74.1011489177,416414.5,2017-07-03 23:30:00,아디다스
83.746411667,416414.75,2017-07-03 23:45:00,아디다스
90.1998187482,416415.0,2017-07-04 00:00:00,아디다스
94.446231431,416415.25,2017-07-04 00:15:00,아디다스
94.7272066743,416415.5,2017-07-04 00:30:00,아디다스
84.6395141903,416415.75,2017-07-04 00:45:00,아디다스
76.1659380837,416416.0,2017-07-04 01:00:00,아디다스
68.9746927291,416416.25,2017-07-04 01:15:00,아디다스
62.8157069548,416416.5,2017-07-04 01:30:00,아디다스
57.4974965433,416416.75,2017-07-04 01:45:00,아디다스
52.8713529331,416417.0,2017-07-04 02:00:00,아디다스
48.820311687,416417.25,2017-07-04 02:15:00,아디다스
45.251314044,416417.5,2017-07-04 02:30:00,아디다스
42.0895447942,416417.75,2017-07-04 02:45:00,아디다스
39.2742806244,416418.0,2017-07-04 03:00:00,아디다스
36.7558042215,416418.25,2017-07-04 03:15:00,아디다스
34.5075764999,416418.5,2017-07-04 03:30:00,아디다스
32.5405461228,416418.75,2017-07-04 03:45:00,아디다스
30.7575172078,416419.0,2017-07-04 04:00:00,아디다스
29.135675511,416419.25,2017-07-04 04:15:00,아디다스
27.6771636781,416419.5,2017-07-04 04:30:00,아디다스
26.4333900492,416419.75,2017-07-04 04:45:00,아디다스
25.2888675825,416420.0,2017-07-04 05:00:00,아디다스
24.2328762221,416420.25,2017-07-04 05:15:00,아디다스
23.2806564473,416420.5,2017-07-04 05:30:00,아디다스
22.5026062878,416420.75,2017-07-04 05:45:00,아디다스
21.7763857577,416421.0,2017-07-04 06:00:00,아디다스
21.0971479186,416421.25,2017-07-04 06:15:00,아디다스
20.7281594937,416421.5,2017-07-04 06:30:00,아디다스
21.5477148192,416421.75,2017-07-04 06:45:00,아디다스
22.2795774521,416422.0,2017-07-04 07:00:00,아디다스
22.9329467472,416422.25,2017-07-04 07:15:00,아디다스
23.3381498364,416422.5,2017-07-04 07:30:00,아디다스
22.8416213465,416422.75,2017-07-04 07:45:00,아디다스
22.3687478709,416423.0,2017-07-04 08:00:00,아디다스
21.917849145,416423.25,2017-07-04 08:15:00,아디다스
21.4752604037,416423.5,2017-07-04 08:30:00,아디다스
20.997742533,416423.75,2017-07-04 08:45:00,아디다스
20.5428414966,416424.0,2017-07-04 09:00:00,아디다스
20.1090004967,416424.25,2017-07-04 09:15:00,아디다스
19.6901383764,416424.5,2017-07-04 09:30:00,아디다스
19.2677863851,416424.75,2017-07-04 09:45:00,아디다스
18.8643778812,416425.0,2017-07-04 10:00:00,아디다스
18.4786870345,416425.25,2017-07-04 10:15:00,아디다스
18.1034082416,416425.5,2017-07-04 10:30:00,아디다스
17.7150955378,416425.75,2017-07-04 10:45:00,아디다스
17.3435730332,416426.0,2017-07-04 11:00:00,아디다스
16.9878075451,416426.25,2017-07-04 11:15:00,아디다스
16.6409414193,416426.5,2017-07-04 11:30:00,아디다스
16.2782726006,416426.75,2017-07-04 11:45:00,아디다스
15.9308054377,416427.0,2017-07-04 12:00:00,아디다스
15.5976469698,416427.25,2017-07-04 12:15:00,아디다스
15.2764932413,416427.5,2017-07-04 12:30:00,아디다스
14.9608412903,416427.75,2017-07-04 12:45:00,아디다스
14.6576718926,416428.0,2017-07-04 13:00:00,아디다스
14.366293759,416428.25,2017-07-04 13:15:00,아디다스
14.08513776,416428.5,2017-07-04 13:30:00,아디다스
13.8096004829,416428.75,2017-07-04 13:45:00,아디다스
13.5443585302,416429.0,2017-07-04 14:00:00,아디다스
13.2888730312,416429.25,2017-07-04 14:15:00,아디다스
13.0435015695,416429.5,2017-07-04 14:30:00,아디다스
12.811351144,416429.75,2017-07-04 14:45:00,아디다스
12.5872832984,416430.0,2017-07-04 15:00:00,아디다스
12.3709003473,416430.25,2017-07-04 15:15:00,아디다스
12.1597773978,416430.5,2017-07-04 15:30:00,아디다스
11.9441579325,416430.75,2017-07-04 15:45:00,아디다스
11.7358001404,416431.0,2017-07-04 16:00:00,아디다스
11.5343613629,416431.25,2017-07-04 16:15:00,아디다스
11.3386152407,416431.5,2017-07-04 16:30:00,아디다스
11.1442803417,416431.75,2017-07-04 16:45:00,아디다스
10.9562091772,416432.0,2017-07-04 17:00:00,아디다스
10.7741194508,416432.25,2017-07-04 17:15:00,아디다스
10.5976211343,416432.5,2017-07-04 17:30:00,아디다스
10.4258194325,416432.75,2017-07-04 17:45:00,아디다스
10.2592818823,416433.0,2017-07-04 18:00:00,아디다스
10.097782357,416433.25,2017-07-04 18:15:00,아디다스
9.9415382086,416433.5,2017-07-04 18:30:00,아디다스
9.7923344397,416433.75,2017-07-04 18:45:00,아디다스
9.64744606483,416434.0,2017-07-04 19:00:00,아디다스
9.50669681587,416434.25,2017-07-04 19:15:00,아디다스
9.36991954765,416434.5,2017-07-04 19:30:00,아디다스
9.23344723052,416434.75,2017-07-04 19:45:00,아디다스
9.10068263437,416435.0,2017-07-04 20:00:00,아디다스
8.97157041038,416435.25,2017-07-04 20:15:00,아디다스
8.84596878539,416435.5,2017-07-04 20:30:00,아디다스
8.72612458896,416435.75,2017-07-04 20:45:00,아디다스
8.60951781383,416436.0,2017-07-04 21:00:00,아디다스
8.4959494676,416436.25,2017-07-04 21:15:00,아디다스
8.38530698293,416436.5,2017-07-04 21:30:00,아디다스
8.27672691548,416436.75,2017-07-04 21:45:00,아디다스
8.17086172924,416437.0,2017-07-04 22:00:00,아디다스
8.06764203832,416437.25,2017-07-04 22:15:00,아디다스
7.96697366234,416437.5,2017-07-04 22:30:00,아디다스
7.85759343821,416437.75,2017-07-04 22:45:00,아디다스
7.75041905914,416438.0,2017-07-04 23:00:00,아디다스
7.64592309224,416438.25,2017-07-04 23:15:00,아디다스
7.54401201303,416438.5,2017-07-04 23:30:00,아디다스
7.44459641978,416438.75,2017-07-04 23:45:00,아디다스
7.34759081541,416439.0,2017-07-05 00:00:00,아디다스
7.25291340286,416439.25,2017-07-05 00:15:00,아디다스
7.1604858929,416439.5,2017-07-05 00:30:00,아디다스
7.07023332352,416439.75,2017-07-05 00:45:00,아디다스
6.98208389017,416440.0,2017-07-05 01:00:00,아디다스
6.89596878611,416440.25,2017-07-05 01:15:00,아디다스
6.81182205203,416440.5,2017-07-05 01:30:00,아디다스
6.72958043458,416440.75,2017-07-05 01:45:00,아디다스
6.64918325299,416441.0,2017-07-05 02:00:00,아디다스
6.57057227337,416441.25,2017-07-05 02:15:00,아디다스
6.49369159018,416441.5,2017-07-05 02:30:00,아디다스
6.4184875143,416441.75,2017-07-05 02:45:00,아디다스
6.34490846748,416442.0,2017-07-05 03:00:00,아디다스
6.27290488252,416442.25,2017-07-05 03:15:00,아디다스
6.20242910904,416442.5,2017-07-05 03:30:00,아디다스
6.13343532435,416442.75,2017-07-05 03:45:00,아디다스
6.06587944913,416443.0,2017-07-05 04:00:00,아디다스
5.99971906765,416443.25,2017-07-05 04:15:00,아디다스
5.93491335228,416443.5,2017-07-05 04:30:00,아디다스
5.87142299192,416443.75,2017-07-05 04:45:00,아디다스
5.80921012425,416444.0,2017-07-05 05:00:00,아디다스
5.74823827147,416444.25,2017-07-05 05:15:00,아디다스
5.68847227935,416444.5,2017-07-05 05:30:00,아디다스
5.62987825944,416444.75,2017-07-05 05:45:00,아디다스
5.57242353422,416445.0,2017-07-05 06:00:00,아디다스
5.51607658494,416445.25,2017-07-05 06:15:00,아디다스
5.46080700223,416445.5,2017-07-05 06:30:00,아디다스
5.40658543898,416445.75,2017-07-05 06:45:00,아디다스
5.35338356572,416446.0,2017-07-05 07:00:00,아디다스
5.30117402806,416446.25,2017-07-05 07:15:00,아디다스
5.24993040629,416446.5,2017-07-05 07:30:00,아디다스
5.19962717686,416446.75,2017-07-05 07:45:00,아디다스
5.15023967578,416447.0,2017-07-05 08:00:00,아디다스
5.10174406369,416447.25,2017-07-05 08:15:00,아디다스
5.05411729267,416447.5,2017-07-05 08:30:00,아디다스
5.00733707451,416447.75,2017-07-05 08:45:00,아디다스
4.96138185058,416448.0,2017-07-05 09:00:00,아디다스
4.91623076294,416448.25,2017-07-05 09:15:00,아디다스
4.87186362695,416448.5,2017-07-05 09:30:00,아디다스
4.82826090503,416448.75,2017-07-05 09:45:00,아디다스
4.7854036816,416449.0,2017-07-05 10:00:00,아디다스
4.74327363923,416449.25,2017-07-05 10:15:00,아디다스
4.70185303579,416449.5,2017-07-05 10:30:00,아디다스
4.66112468264,416449.75,2017-07-05 10:45:00,아디다스
4.6210719238,416450.0,2017-07-05 11:00:00,아디다스
4.58167861601,416450.25,2017-07-05 11:15:00,아디다스
4.54292910967,416450.5,2017-07-05 11:30:00,아디다스
4.50480823062,416450.75,2017-07-05 11:45:00,아디다스
4.4673012627,416451.0,2017-07-05 12:00:00,아디다스
4.43039393101,416451.25,2017-07-05 12:15:00,아디다스
4.39407238597,416451.5,2017-07-05 12:30:00,아디다스
4.358323188,416451.75,2017-07-05 12:45:00,아디다스
4.32313329281,416452.0,2017-07-05 13:00:00,아디다스
4.28849003742,416452.25,2017-07-05 13:15:00,아디다스
4.25438112661,416452.5,2017-07-05 13:30:00,아디다스
4.22079462005,416452.75,2017-07-05 13:45:00,아디다스
4.18771891992,416453.0,2017-07-05 14:00:00,아디다스
4.155142759,416453.25,2017-07-05 14:15:00,아디다스
4.12305518927,416453.5,2017-07-05 14:30:00,아디다스
4.09144557101,416453.75,2017-07-05 14:45:00,아디다스
4.06030356225,416454.0,2017-07-05 15:00:00,아디다스
4.02961910872,416454.25,2017-07-05 15:15:00,아디다스
3.99938243413,416454.5,2017-07-05 15:30:00,아디다스
3.96958403092,416454.75,2017-07-05 15:45:00,아디다스
3.94021465125,416455.0,2017-07-05 16:00:00,아디다스
3.91126529846,416455.25,2017-07-05 16:15:00,아디다스
3.8827272188,416455.5,2017-07-05 16:30:00,아디다스
3.85459189346,416455.75,2017-07-05 16:45:00,아디다스
3.82685103096,416456.0,2017-07-05 17:00:00,아디다스
3.7994965598,416456.25,2017-07-05 17:15:00,아디다스
3.77252062137,416456.5,2017-07-05 17:30:00,아디다스
3.74591556316,416456.75,2017-07-05 17:45:00,아디다스
3.71967393219,416457.0,2017-07-05 18:00:00,아디다스
3.69378846874,416457.25,2017-07-05 18:15:00,아디다스
3.66825210022,416457.5,2017-07-05 18:30:00,아디다스
3.64305793539,416457.75,2017-07-05 18:45:00,아디다스
3.61819925865,416458.0,2017-07-05 19:00:00,아디다스
3.59366952466,416458.25,2017-07-05 19:15:00,아디다스
3.56946235308,416458.5,2017-07-05 19:30:00,아디다스
3.54557152353,416458.75,2017-07-05 19:45:00,아디다스
3.52199097071,416459.0,2017-07-05 20:00:00,아디다스
3.49871477976,416459.25,2017-07-05 20:15:00,아디다스
3.47573718163,416459.5,2017-07-05 20:30:00,아디다스
3.45305254884,416459.75,2017-07-05 20:45:00,아디다스
3.43065539114,416460.0,2017-07-05 21:00:00,아디다스
3.40854035156,416460.25,2017-07-05 21:15:00,아디다스
3.38670220237,416460.5,2017-07-05 21:30:00,아디다스
3.36513584139,416460.75,2017-07-05 21:45:00,아디다스
3.34383628826,416461.0,2017-07-05 22:00:00,아디다스
3.32279868093,416461.25,2017-07-05 22:15:00,아디다스
3.30201827226,416461.5,2017-07-05 22:30:00,아디다스
3.28149042668,416461.75,2017-07-05 22:45:00,아디다스
3.26121061703,416462.0,2017-07-05 23:00:00,아디다스
3.24117442147,416462.25,2017-07-05 23:15:00,아디다스
3.22137752052,416462.5,2017-07-05 23:30:00,아디다스
3.20181569414,416462.75,2017-07-05 23:45:00,아디다스
3.18248481895,416463.0,2017-07-06 00:00:00,아디다스
3.16338086559,416463.25,2017-07-06 00:15:00,아디다스
3.14449989604,416463.5,2017-07-06 00:30:00,아디다스
3.12583806115,416463.75,2017-07-06 00:45:00,아디다스
3.10739159816,416464.0,2017-07-06 01:00:00,아디다스
3.08915682838,416464.25,2017-07-06 01:15:00,아디다스
3.07113015487,416464.5,2017-07-06 01:30:00,아디다스
3.05330806025,416464.75,2017-07-06 01:45:00,아디다스
3.03568710454,416465.0,2017-07-06 02:00:00,아디다스
3.0182639231,416465.25,2017-07-06 02:15:00,아디다스
3.00103522459,416465.5,2017-07-06 02:30:00,아디다스
2.98399778908,416465.75,2017-07-06 02:45:00,아디다스
2.96714846609,416466.0,2017-07-06 03:00:00,아디다스
2.95048417284,416466.25,2017-07-06 03:15:00,아디다스
2.93400189239,416466.5,2017-07-06 03:30:00,아디다스
2.91769867203,416466.75,2017-07-06 03:45:00,아디다스
2.9015716215,416467.0,2017-07-06 04:00:00,아디다스
2.88561791147,416467.25,2017-07-06 04:15:00,아디다스
2.86983477193,416467.5,2017-07-06 04:30:00,아디다스
2.85421949067,416467.75,2017-07-06 04:45:00,아디다스
2.83876941182,416468.0,2017-07-06 05:00:00,아디다스
2.82348193443,416468.25,2017-07-06 05:15:00,아디다스
2.80835451107,416468.5,2017-07-06 05:30:00,아디다스
2.79338464647,416468.75,2017-07-06 05:45:00,아디다스
2.77856989626,416469.0,2017-07-06 06:00:00,아디다스
2.76390786566,416469.25,2017-07-06 06:15:00,아디다스
2.74939620828,416469.5,2017-07-06 06:30:00,아디다스
2.73503262489,416469.75,2017-07-06 06:45:00,아디다스
2.72081486231,416470.0,2017-07-06 07:00:00,아디다스
2.70674071224,416470.25,2017-07-06 07:15:00,아디다스
2.6928080102,416470.5,2017-07-06 07:30:00,아디다스
2.67901463443,416470.75,2017-07-06 07:45:00,아디다스
2.66535850489,416471.0,2017-07-06 08:00:00,아디다스
2.65183758227,416471.25,2017-07-06 08:15:00,아디다스
2.63844986695,416471.5,2017-07-06 08:30:00,아디다스
2.62519339814,416471.75,2017-07-06 08:45:00,아디다스
2.61206625288,416472.0,2017-07-06 09:00:00,아디다스
2.5990665452,416472.25,2017-07-06 09:15:00,아디다스
2.58619242522,416472.5,2017-07-06 09:30:00,아디다스
2.57344207833,416472.75,2017-07-06 09:45:00,아디다스
2.56081372434,416473.0,2017-07-06 10:00:00,아디다스
2.54830561669,416473.25,2017-07-06 10:15:00,아디다스
2.53591604168,416473.5,2017-07-06 10:30:00,아디다스
2.52364331772,416473.75,2017-07-06 10:45:00,아디다스
2.51148579456,416474.0,2017-07-06 11:00:00,아디다스
2.4994418526,416474.25,2017-07-06 11:15:00,아디다스
2.48750990219,416474.5,2017-07-06 11:30:00,아디다스
2.47568838295,416474.75,2017-07-06 11:45:00,아디다스
2.4639757631,416475.0,2017-07-06 12:00:00,아디다스
2.45237053883,416475.25,2017-07-06 12:15:00,아디다스
2.44087123367,416475.5,2017-07-06 12:30:00,아디다스
2.42947639788,416475.75,2017-07-06 12:45:00,아디다스
2.41818460784,416476.0,2017-07-06 13:00:00,아디다스
2.40699446552,416476.25,2017-07-06 13:15:00,아디다스
2.39590459785,416476.5,2017-07-06 13:30:00,아디다스
2.38491365622,416476.75,2017-07-06 13:45:00,아디다스
2.37402031595,416477.0,2017-07-06 14:00:00,아디다스
2.36322327571,416477.25,2017-07-06 14:15:00,아디다스
2.35252125709,416477.5,2017-07-06 14:30:00,아디다스
2.34191300406,416477.75,2017-07-06 14:45:00,아디다스
2.33139728249,416478.0,2017-07-06 15:00:00,아디다스
2.32097287971,416478.25,2017-07-06 15:15:00,아디다스
2.310638604,416478.5,2017-07-06 15:30:00,아디다스
2.30039328421,416478.75,2017-07-06 15:45:00,아디다스
2.29023576926,416479.0,2017-07-06 16:00:00,아디다스
2.28016492777,416479.25,2017-07-06 16:15:00,아디다스
2.2701796476,416479.5,2017-07-06 16:30:00,아디다스
2.2602788355,416479.75,2017-07-06 16:45:00,아디다스
2.25046141666,416480.0,2017-07-06 17:00:00,아디다스
2.24072633437,416480.25,2017-07-06 17:15:00,아디다스
2.23107254961,416480.5,2017-07-06 17:30:00,아디다스
2.22149904072,416480.75,2017-07-06 17:45:00,아디다스
2.21200480303,416481.0,2017-07-06 18:00:00,아디다스
2.20258884849,416481.25,2017-07-06 18:15:00,아디다스
2.19325020537,416481.5,2017-07-06 18:30:00,아디다스
2.1839879179,416481.75,2017-07-06 18:45:00,아디다스
2.17480104596,416482.0,2017-07-06 19:00:00,아디다스
2.16568866475,416482.25,2017-07-06 19:15:00,아디다스
2.15664986452,416482.5,2017-07-06 19:30:00,아디다스
2.1476837502,416482.75,2017-07-06 19:45:00,아디다스
2.1387894412,416483.0,2017-07-06 20:00:00,아디다스
2.12996607102,416483.25,2017-07-06 20:15:00,아디다스
2.12121278707,416483.5,2017-07-06 20:30:00,아디다스
2.11252875031,416483.75,2017-07-06 20:45:00,아디다스
2.10391313504,416484.0,2017-07-06 21:00:00,아디다스
2.09536512863,416484.25,2017-07-06 21:15:00,아디다스
2.08688393124,416484.5,2017-07-06 21:30:00,아디다스
2.0784687556,416484.75,2017-07-06 21:45:00,아디다스
2.07011882674,416485.0,2017-07-06 22:00:00,아디다스
2.06183338177,416485.25,2017-07-06 22:15:00,아디다스
2.05361166967,416485.5,2017-07-06 22:30:00,아디다스
2.04545295099,416485.75,2017-07-06 22:45:00,아디다스
2.03735649772,416486.0,2017-07-06 23:00:00,아디다스
2.02932159301,416486.25,2017-07-06 23:15:00,아디다스
2.02134753097,416486.5,2017-07-06 23:30:00,아디다스
2.01343361648,416486.75,2017-07-06 23:45:00,아디다스
2.00557916499,416487.0,2017-07-07 00:00:00,아디다스
1.99778350227,416487.25,2017-07-07 00:15:00,아디다스
1.9900459643,416487.5,2017-07-07 00:30:00,아디다스
1.982365897,416487.75,2017-07-07 00:45:00,아디다스
1.97474265611,416488.0,2017-07-07 01:00:00,아디다스
1.96717560696,416488.25,2017-07-07 01:15:00,아디다스
1.95966412433,416488.5,2017-07-07 01:30:00,아디다스
1.95220759223,416488.75,2017-07-07 01:45:00,아디다스
1.94480540379,416489.0,2017-07-07 02:00:00,아디다스
1.93745696106,416489.25,2017-07-07 02:15:00,아디다스
1.93016167483,416489.5,2017-07-07 02:30:00,아디다스
1.92291896451,416489.75,2017-07-07 02:45:00,아디다스
1.91572825795,416490.0,2017-07-07 03:00:00,아디다스
1.90858899131,416490.25,2017-07-07 03:15:00,아디다스
1.90150060889,416490.5,2017-07-07 03:30:00,아디다스
1.89446256297,416490.75,2017-07-07 03:45:00,아디다스
1.88747431371,416491.0,2017-07-07 04:00:00,아디다스
1.88053532899,416491.25,2017-07-07 04:15:00,아디다스
1.87364508426,416491.5,2017-07-07 04:30:00,아디다스
1.86680306243,416491.75,2017-07-07 04:45:00,아디다스
1.86000875372,416492.0,2017-07-07 05:00:00,아디다스
1.85326165553,416492.25,2017-07-07 05:15:00,아디다스
