scores,time_points,x,keyword
16.7562371447,416161.95,2017-06-23 10:57:00,POLO
16.595727559,416162.2,2017-06-23 11:12:00,POLO
16.4376765756,416162.45,2017-06-23 11:27:00,POLO
16.2820324616,416162.7,2017-06-23 11:42:00,POLO
16.1287448654,416162.95,2017-06-23 11:57:00,POLO
15.9777647717,416163.2,2017-06-23 12:12:00,POLO
15.8290444588,416163.45,2017-06-23 12:27:00,POLO
15.6825374574,416163.7,2017-06-23 12:42:00,POLO
15.538198511,416163.95,2017-06-23 12:57:00,POLO
15.3959835373,416164.2,2017-06-23 13:12:00,POLO
15.2558495916,416164.45,2017-06-23 13:27:00,POLO
15.1177548312,416164.7,2017-06-23 13:42:00,POLO
14.9816584815,416164.95,2017-06-23 13:57:00,POLO
14.8475208027,416165.2,2017-06-23 14:12:00,POLO
14.7153030581,416165.45,2017-06-23 14:27:00,POLO
14.5849674837,416165.7,2017-06-23 14:42:00,POLO
14.4564772585,416165.95,2017-06-23 14:57:00,POLO
14.329796476,416166.2,2017-06-23 15:12:00,POLO
14.2048901169,416166.45,2017-06-23 15:27:00,POLO
14.0817240224,416166.7,2017-06-23 15:42:00,POLO
13.9602648687,416166.95,2017-06-23 15:57:00,POLO
13.8404801423,416167.2,2017-06-23 16:12:00,POLO
13.7223381163,416167.45,2017-06-23 16:27:00,POLO
13.6058078273,416167.7,2017-06-23 16:42:00,POLO
13.4908590529,416167.95,2017-06-23 16:57:00,POLO
13.3774622907,416168.2,2017-06-23 17:12:00,POLO
13.2655887373,416168.45,2017-06-23 17:27:00,POLO
13.1552102683,416168.7,2017-06-23 17:42:00,POLO
13.046299419,416168.95,2017-06-23 17:57:00,POLO
12.9388293655,416169.2,2017-06-23 18:12:00,POLO
24.2252154947,416169.45,2017-06-23 18:27:00,POLO
68.2948458875,416169.7,2017-06-23 18:42:00,POLO
97.2294331076,416169.95,2017-06-23 18:57:00,POLO
116.517082406,416170.2,2017-06-23 19:12:00,POLO
129.440376259,416170.45,2017-06-23 19:27:00,POLO
138.047947763,416170.7,2017-06-23 19:42:00,POLO
143.663806811,416170.95,2017-06-23 19:57:00,POLO
139.105246308,416171.2,2017-06-23 20:12:00,POLO
132.716807004,416171.45,2017-06-23 20:27:00,POLO
126.990365862,416171.7,2017-06-23 20:42:00,POLO
121.823909798,416171.95,2017-06-23 20:57:00,POLO
115.822457797,416172.2,2017-06-23 21:12:00,POLO
110.124231237,416172.45,2017-06-23 21:27:00,POLO
105.024596401,416172.7,2017-06-23 21:42:00,POLO
100.433420595,416172.95,2017-06-23 21:57:00,POLO
95.5679945909,416173.2,2017-06-23 22:12:00,POLO
90.995303102,416173.45,2017-06-23 22:27:00,POLO
86.8619145068,416173.7,2017-06-23 22:42:00,POLO
83.1087687392,416173.95,2017-06-23 22:57:00,POLO
79.5306836248,416174.2,2017-06-23 23:12:00,POLO
76.2187101648,416174.45,2017-06-23 23:27:00,POLO
73.1839554362,416174.7,2017-06-23 23:42:00,POLO
70.3938279235,416174.95,2017-06-23 23:57:00,POLO
67.6658128699,416175.2,2017-06-24 00:12:00,POLO
65.1055692869,416175.45,2017-06-24 00:27:00,POLO
62.7372507369,416175.7,2017-06-24 00:42:00,POLO
60.5406902829,416175.95,2017-06-24 00:57:00,POLO
58.2705525516,416176.2,2017-06-24 01:12:00,POLO
56.098697755,416176.45,2017-06-24 01:27:00,POLO
54.0783759203,416176.7,2017-06-24 01:42:00,POLO
52.194997933,416176.95,2017-06-24 01:57:00,POLO
50.362686003,416177.2,2017-06-24 02:12:00,POLO
48.6291543758,416177.45,2017-06-24 02:27:00,POLO
47.0059310138,416177.7,2017-06-24 02:42:00,POLO
45.4833365614,416177.95,2017-06-24 02:57:00,POLO
44.0073979319,416178.2,2017-06-24 03:12:00,POLO
42.6066702505,416178.45,2017-06-24 03:27:00,POLO
41.2876834862,416178.7,2017-06-24 03:42:00,POLO
40.0438548965,416178.95,2017-06-24 03:57:00,POLO
38.8783613284,416179.2,2017-06-24 04:12:00,POLO
37.7786586134,416179.45,2017-06-24 04:27:00,POLO
36.7372239784,416179.7,2017-06-24 04:42:00,POLO
35.749754359,416179.95,2017-06-24 04:57:00,POLO
34.8162742283,416180.2,2017-06-24 05:12:00,POLO
33.9301462451,416180.45,2017-06-24 05:27:00,POLO
33.0869691928,416180.7,2017-06-24 05:42:00,POLO
32.2838152242,416180.95,2017-06-24 05:57:00,POLO
31.548877731,416181.2,2017-06-24 06:12:00,POLO
30.8556316629,416181.45,2017-06-24 06:27:00,POLO
30.1926630715,416181.7,2017-06-24 06:42:00,POLO
29.5580755269,416181.95,2017-06-24 06:57:00,POLO
28.9725131581,416182.2,2017-06-24 07:12:00,POLO
28.4170542802,416182.45,2017-06-24 07:27:00,POLO
27.8835207823,416182.7,2017-06-24 07:42:00,POLO
27.3706470773,416182.95,2017-06-24 07:57:00,POLO
26.877745896,416183.2,2017-06-24 08:12:00,POLO
26.4033688325,416183.45,2017-06-24 08:27:00,POLO
25.9463491962,416183.7,2017-06-24 08:42:00,POLO
25.5057506464,416183.95,2017-06-24 08:57:00,POLO
25.0803476831,416184.2,2017-06-24 09:12:00,POLO
24.6695984683,416184.45,2017-06-24 09:27:00,POLO
24.2728519509,416184.7,2017-06-24 09:42:00,POLO
23.8893993657,416184.95,2017-06-24 09:57:00,POLO
23.5016435872,416185.2,2017-06-24 10:12:00,POLO
23.1215871262,416185.45,2017-06-24 10:27:00,POLO
22.7540052121,416185.7,2017-06-24 10:42:00,POLO
22.3982946114,416185.95,2017-06-24 10:57:00,POLO
22.0323147992,416186.2,2017-06-24 11:12:00,POLO
21.6717512367,416186.45,2017-06-24 11:27:00,POLO
21.3227178812,416186.7,2017-06-24 11:42:00,POLO
20.9846784235,416186.95,2017-06-24 11:57:00,POLO
20.6721468046,416187.2,2017-06-24 12:12:00,POLO
20.3736809565,416187.45,2017-06-24 12:27:00,POLO
20.0839380097,416187.7,2017-06-24 12:42:00,POLO
19.8025393199,416187.95,2017-06-24 12:57:00,POLO
19.5233000509,416188.2,2017-06-24 13:12:00,POLO
19.2502329209,416188.45,2017-06-24 13:27:00,POLO
18.9848042323,416188.7,2017-06-24 13:42:00,POLO
18.7266971175,416188.95,2017-06-24 13:57:00,POLO
18.4712703676,416189.2,2017-06-24 14:12:00,POLO
18.2213899605,416189.45,2017-06-24 14:27:00,POLO
17.9782012005,416189.7,2017-06-24 14:42:00,POLO
17.7414385334,416189.95,2017-06-24 14:57:00,POLO
17.5052932811,416190.2,2017-06-24 15:12:00,POLO
17.2736304457,416190.45,2017-06-24 15:27:00,POLO
17.0479459876,416190.7,2017-06-24 15:42:00,POLO
16.8280120021,416190.95,2017-06-24 15:57:00,POLO
16.6149044442,416191.2,2017-06-24 16:12:00,POLO
16.4074917592,416191.45,2017-06-24 16:27:00,POLO
16.2051491555,416191.7,2017-06-24 16:42:00,POLO
16.0076924297,416191.95,2017-06-24 16:57:00,POLO
15.8184342433,416192.2,2017-06-24 17:12:00,POLO
15.6346629386,416192.45,2017-06-24 17:27:00,POLO
15.4551175204,416192.7,2017-06-24 17:42:00,POLO
15.2796521267,416192.95,2017-06-24 17:57:00,POLO
15.1032942196,416193.2,2017-06-24 18:12:00,POLO
14.9293456614,416193.45,2017-06-24 18:27:00,POLO
14.7592906201,416193.7,2017-06-24 18:42:00,POLO
14.592999048,416193.95,2017-06-24 18:57:00,POLO
14.4303195894,416194.2,2017-06-24 19:12:00,POLO
14.2711527531,416194.45,2017-06-24 19:27:00,POLO
14.1153931533,416194.7,2017-06-24 19:42:00,POLO
13.9629316133,416194.95,2017-06-24 19:57:00,POLO
13.8146325873,416195.2,2017-06-24 20:12:00,POLO
13.6697155068,416195.45,2017-06-24 20:27:00,POLO
13.5277554911,416195.7,2017-06-24 20:42:00,POLO
13.3886617679,416195.95,2017-06-24 20:57:00,POLO
13.2532298169,416196.2,2017-06-24 21:12:00,POLO
13.1207439127,416196.45,2017-06-24 21:27:00,POLO
12.9908384222,416196.7,2017-06-24 21:42:00,POLO
12.8634373864,416196.95,2017-06-24 21:57:00,POLO
12.7376097754,416197.2,2017-06-24 22:12:00,POLO
12.6138988347,416197.45,2017-06-24 22:27:00,POLO
12.4925143078,416197.7,2017-06-24 22:42:00,POLO
12.3733900814,416197.95,2017-06-24 22:57:00,POLO
12.2520920234,416198.2,2017-06-24 23:12:00,POLO
12.1315769816,416198.45,2017-06-24 23:27:00,POLO
12.0133027411,416198.7,2017-06-24 23:42:00,POLO
11.8972069772,416198.95,2017-06-24 23:57:00,POLO
11.7832296395,416199.2,2017-06-25 00:12:00,POLO
11.6713128505,416199.45,2017-06-25 00:27:00,POLO
11.5614008099,416199.7,2017-06-25 00:42:00,POLO
11.453439703,416199.95,2017-06-25 00:57:00,POLO
11.3473776144,416200.2,2017-06-25 01:12:00,POLO
11.2431644466,416200.45,2017-06-25 01:27:00,POLO
11.1407518411,416200.7,2017-06-25 01:42:00,POLO
11.0400931056,416200.95,2017-06-25 01:57:00,POLO
10.9411431429,416201.2,2017-06-25 02:12:00,POLO
10.8438583846,416201.45,2017-06-25 02:27:00,POLO
10.7481967274,416201.7,2017-06-25 02:42:00,POLO
10.6541174729,416201.95,2017-06-25 02:57:00,POLO
10.5615812697,416202.2,2017-06-25 03:12:00,POLO
10.4705500594,416202.45,2017-06-25 03:27:00,POLO
10.3809870239,416202.7,2017-06-25 03:42:00,POLO
10.292856536,416202.95,2017-06-25 03:57:00,POLO
10.206124112,416203.2,2017-06-25 04:12:00,POLO
10.1207563669,416203.45,2017-06-25 04:27:00,POLO
10.0367209711,416203.7,2017-06-25 04:42:00,POLO
9.95398660932,416203.95,2017-06-25 04:57:00,POLO
9.87252294189,416204.2,2017-06-25 05:12:00,POLO
9.79230056695,416204.45,2017-06-25 05:27:00,POLO
9.71329098497,416204.7,2017-06-25 05:42:00,POLO
9.63546656463,416204.95,2017-06-25 05:57:00,POLO
9.55880051027,416205.2,2017-06-25 06:12:00,POLO
9.48326683073,416205.45,2017-06-25 06:27:00,POLO
9.40884030961,416205.7,2017-06-25 06:42:00,POLO
9.3354964768,416205.95,2017-06-25 06:57:00,POLO
9.26321158125,416206.2,2017-06-25 07:12:00,POLO
9.19196256491,416206.45,2017-06-25 07:27:00,POLO
9.12172703778,416206.7,2017-06-25 07:42:00,POLO
9.05248325403,416206.95,2017-06-25 07:57:00,POLO
8.98421008909,416207.2,2017-06-25 08:12:00,POLO
8.91688701778,416207.45,2017-06-25 08:27:00,POLO
8.85049409325,416207.7,2017-06-25 08:42:00,POLO
8.78501192688,416207.95,2017-06-25 08:57:00,POLO
8.72042166895,416208.2,2017-06-25 09:12:00,POLO
8.6567049901,416208.45,2017-06-25 09:27:00,POLO
8.59384406362,416208.7,2017-06-25 09:42:00,POLO
8.5318215483,416208.95,2017-06-25 09:57:00,POLO
8.47062057217,416209.2,2017-06-25 10:12:00,POLO
8.4102247167,416209.45,2017-06-25 10:27:00,POLO
8.35061800173,416209.7,2017-06-25 10:42:00,POLO
8.29178487098,416209.95,2017-06-25 10:57:00,POLO
8.23371017812,416210.2,2017-06-25 11:12:00,POLO
8.17637917335,416210.45,2017-06-25 11:27:00,POLO
8.11977749055,416210.7,2017-06-25 11:42:00,POLO
8.0638911349,416210.95,2017-06-25 11:57:00,POLO
8.00870647096,416211.2,2017-06-25 12:12:00,POLO
7.95421021123,416211.45,2017-06-25 12:27:00,POLO
7.90038940511,416211.7,2017-06-25 12:42:00,POLO
7.84723142831,416211.95,2017-06-25 12:57:00,POLO
7.79472397263,416212.2,2017-06-25 13:12:00,POLO
7.74285503613,416212.45,2017-06-25 13:27:00,POLO
7.69161291364,416212.7,2017-06-25 13:42:00,POLO
7.64098618767,416212.95,2017-06-25 13:57:00,POLO
7.59096371959,416213.2,2017-06-25 14:12:00,POLO
7.54153464116,416213.45,2017-06-25 14:27:00,POLO
7.49268834638,416213.7,2017-06-25 14:42:00,POLO
7.4444144836,416213.95,2017-06-25 14:57:00,POLO
7.39670294793,416214.2,2017-06-25 15:12:00,POLO
7.34954387392,416214.45,2017-06-25 15:27:00,POLO
7.30292762849,416214.7,2017-06-25 15:42:00,POLO
7.2568448041,416214.95,2017-06-25 15:57:00,POLO
7.21128621218,416215.2,2017-06-25 16:12:00,POLO
7.16624287679,416215.45,2017-06-25 16:27:00,POLO
7.12170602847,416215.7,2017-06-25 16:42:00,POLO
7.07766709829,416215.95,2017-06-25 16:57:00,POLO
7.0341177122,416216.2,2017-06-25 17:12:00,POLO
6.99104968543,416216.45,2017-06-25 17:27:00,POLO
6.94845501717,416216.7,2017-06-25 17:42:00,POLO
6.90632588545,416216.95,2017-06-25 17:57:00,POLO
6.86465464208,416217.2,2017-06-25 18:12:00,POLO
6.82343380789,416217.45,2017-06-25 18:27:00,POLO
6.78265606802,416217.7,2017-06-25 18:42:00,POLO
6.74231426743,416217.95,2017-06-25 18:57:00,POLO
6.70240140654,416218.2,2017-06-25 19:12:00,POLO
6.66291063699,416218.45,2017-06-25 19:27:00,POLO
6.62383525758,416218.7,2017-06-25 19:42:00,POLO
6.58516871028,416218.95,2017-06-25 19:57:00,POLO
6.54690457645,416219.2,2017-06-25 20:12:00,POLO
6.5090365731,416219.45,2017-06-25 20:27:00,POLO
6.4715585493,416219.7,2017-06-25 20:42:00,POLO
6.43446448273,416219.95,2017-06-25 20:57:00,POLO
6.3977484763,416220.2,2017-06-25 21:12:00,POLO
6.36140475488,416220.45,2017-06-25 21:27:00,POLO
6.32542766216,416220.7,2017-06-25 21:42:00,POLO
6.28981165757,416220.95,2017-06-25 21:57:00,POLO
6.25455131335,416221.2,2017-06-25 22:12:00,POLO
6.21964131162,416221.45,2017-06-25 22:27:00,POLO
6.1850764416,416221.7,2017-06-25 22:42:00,POLO
6.15085159697,416221.95,2017-06-25 22:57:00,POLO
6.11696177315,416222.2,2017-06-25 23:12:00,POLO
6.08340206484,416222.45,2017-06-25 23:27:00,POLO
6.0501676635,416222.7,2017-06-25 23:42:00,POLO
6.01725385496,416222.95,2017-06-25 23:57:00,POLO
5.98465601712,416223.2,2017-06-26 00:12:00,POLO
5.95236961769,416223.45,2017-06-26 00:27:00,POLO
5.92039021197,416223.7,2017-06-26 00:42:00,POLO
5.88871344077,416223.95,2017-06-26 00:57:00,POLO
5.85733502829,416224.2,2017-06-26 01:12:00,POLO
5.82625078018,416224.45,2017-06-26 01:27:00,POLO
5.79545658154,416224.7,2017-06-26 01:42:00,POLO
5.76494839505,416224.95,2017-06-26 01:57:00,POLO
5.73472225913,416225.2,2017-06-26 02:12:00,POLO
5.70477428618,416225.45,2017-06-26 02:27:00,POLO
5.67510066078,416225.7,2017-06-26 02:42:00,POLO
5.64569763809,416225.95,2017-06-26 02:57:00,POLO
5.61656154213,416226.2,2017-06-26 03:12:00,POLO
5.58768876424,416226.45,2017-06-26 03:27:00,POLO
5.55907576152,416226.7,2017-06-26 03:42:00,POLO
5.53071905531,416226.95,2017-06-26 03:57:00,POLO
5.50261522972,416227.2,2017-06-26 04:12:00,POLO
5.47476093023,416227.45,2017-06-26 04:27:00,POLO
5.4471528623,416227.7,2017-06-26 04:42:00,POLO
5.41978779,416227.95,2017-06-26 04:57:00,POLO
5.3926625347,416228.2,2017-06-26 05:12:00,POLO
5.36577397383,416228.45,2017-06-26 05:27:00,POLO
5.33911903958,416228.7,2017-06-26 05:42:00,POLO
5.31269471774,416228.95,2017-06-26 05:57:00,POLO
5.28649804649,416229.2,2017-06-26 06:12:00,POLO
5.26052611528,416229.45,2017-06-26 06:27:00,POLO
5.23477606369,416229.7,2017-06-26 06:42:00,POLO
5.20924508033,416229.95,2017-06-26 06:57:00,POLO
5.18393040184,416230.2,2017-06-26 07:12:00,POLO
5.15882931179,416230.45,2017-06-26 07:27:00,POLO
5.13393913972,416230.7,2017-06-26 07:42:00,POLO
5.10925726015,416230.95,2017-06-26 07:57:00,POLO
5.08478109159,416231.2,2017-06-26 08:12:00,POLO
5.06050809568,416231.45,2017-06-26 08:27:00,POLO
5.03643577623,416231.7,2017-06-26 08:42:00,POLO
5.01256167834,416231.95,2017-06-26 08:57:00,POLO
4.98888338757,416232.2,2017-06-26 09:12:00,POLO
4.96539852907,416232.45,2017-06-26 09:27:00,POLO
4.94210476678,416232.7,2017-06-26 09:42:00,POLO
4.91899980262,416232.95,2017-06-26 09:57:00,POLO
4.89608137571,416233.2,2017-06-26 10:12:00,POLO
4.87334726163,416233.45,2017-06-26 10:27:00,POLO
4.85079527165,416233.7,2017-06-26 10:42:00,POLO
4.82842325203,416233.95,2017-06-26 10:57:00,POLO
4.80622908332,416234.2,2017-06-26 11:12:00,POLO
4.78421067964,416234.45,2017-06-26 11:27:00,POLO
4.76236598804,416234.7,2017-06-26 11:42:00,POLO
4.74069298783,416234.95,2017-06-26 11:57:00,POLO
4.71918968996,416235.2,2017-06-26 12:12:00,POLO
4.69785413636,416235.45,2017-06-26 12:27:00,POLO
4.67668439935,416235.7,2017-06-26 12:42:00,POLO
4.65567858106,416235.95,2017-06-26 12:57:00,POLO
4.63483481283,416236.2,2017-06-26 13:12:00,POLO
4.61415125465,416236.45,2017-06-26 13:27:00,POLO
4.59362609459,416236.7,2017-06-26 13:42:00,POLO
4.57325754829,416236.95,2017-06-26 13:57:00,POLO
4.55304385841,416237.2,2017-06-26 14:12:00,POLO
4.5329832941,416237.45,2017-06-26 14:27:00,POLO
4.51307415054,416237.7,2017-06-26 14:42:00,POLO
4.4933147484,416237.95,2017-06-26 14:57:00,POLO
4.47370343339,416238.2,2017-06-26 15:12:00,POLO
4.45423857577,416238.45,2017-06-26 15:27:00,POLO
4.4349185699,416238.7,2017-06-26 15:42:00,POLO
4.4157418338,416238.95,2017-06-26 15:57:00,POLO
4.39670680868,416239.2,2017-06-26 16:12:00,POLO
4.37781195853,416239.45,2017-06-26 16:27:00,POLO
4.35905576972,416239.7,2017-06-26 16:42:00,POLO
4.34043675055,416239.95,2017-06-26 16:57:00,POLO
4.32195343087,416240.2,2017-06-26 17:12:00,POLO
4.30360436168,416240.45,2017-06-26 17:27:00,POLO
4.28538811477,416240.7,2017-06-26 17:42:00,POLO
4.26730328228,416240.95,2017-06-26 17:57:00,POLO
4.24934847643,416241.2,2017-06-26 18:12:00,POLO
4.23152232907,416241.45,2017-06-26 18:27:00,POLO
4.21382349138,416241.7,2017-06-26 18:42:00,POLO
4.1962506335,416241.95,2017-06-26 18:57:00,POLO
4.17880244422,416242.2,2017-06-26 19:12:00,POLO
4.16147763061,416242.45,2017-06-26 19:27:00,POLO
4.14427491776,416242.7,2017-06-26 19:42:00,POLO
4.12719304839,416242.95,2017-06-26 19:57:00,POLO
4.11023078259,416243.2,2017-06-26 20:12:00,POLO
4.09338689751,416243.45,2017-06-26 20:27:00,POLO
4.07666018706,416243.7,2017-06-26 20:42:00,POLO
4.06004946161,416243.95,2017-06-26 20:57:00,POLO
4.04355354771,416244.2,2017-06-26 21:12:00,POLO
4.02717128783,416244.45,2017-06-26 21:27:00,POLO
4.01090154008,416244.7,2017-06-26 21:42:00,POLO
3.99474317793,416244.95,2017-06-26 21:57:00,POLO
3.97869508994,416245.2,2017-06-26 22:12:00,POLO
3.96275617956,416245.45,2017-06-26 22:27:00,POLO
3.9469253648,416245.7,2017-06-26 22:42:00,POLO
3.93120157805,416245.95,2017-06-26 22:57:00,POLO
3.91558376583,416246.2,2017-06-26 23:12:00,POLO
3.9000708885,416246.45,2017-06-26 23:27:00,POLO
3.88466192009,416246.7,2017-06-26 23:42:00,POLO
3.86935584807,416246.95,2017-06-26 23:57:00,POLO
3.85415167308,416247.2,2017-06-27 00:12:00,POLO
3.83904840876,416247.45,2017-06-27 00:27:00,POLO
3.82404508152,416247.7,2017-06-27 00:42:00,POLO
3.80914073034,416247.95,2017-06-27 00:57:00,POLO
3.79433440655,416248.2,2017-06-27 01:12:00,POLO
3.77962517362,416248.45,2017-06-27 01:27:00,POLO
3.76501210703,416248.7,2017-06-27 01:42:00,POLO
3.75049429397,416248.95,2017-06-27 01:57:00,POLO
3.73607083324,416249.2,2017-06-27 02:12:00,POLO
3.72174083505,416249.45,2017-06-27 02:27:00,POLO
3.70750342078,416249.7,2017-06-27 02:42:00,POLO
3.69335772288,416249.95,2017-06-27 02:57:00,POLO
3.67930288464,416250.2,2017-06-27 03:12:00,POLO
3.66533806004,416250.45,2017-06-27 03:27:00,POLO
3.65146241359,416250.7,2017-06-27 03:42:00,POLO
3.63767512014,416250.95,2017-06-27 03:57:00,POLO
3.62397536474,416251.2,2017-06-27 04:12:00,POLO
3.61036234248,416251.45,2017-06-27 04:27:00,POLO
3.59683525831,416251.7,2017-06-27 04:42:00,POLO
3.58339332693,416251.95,2017-06-27 04:57:00,POLO
3.57003577259,416252.2,2017-06-27 05:12:00,POLO
3.55676182898,416252.45,2017-06-27 05:27:00,POLO
3.54357073908,416252.7,2017-06-27 05:42:00,POLO
3.53046175499,416252.95,2017-06-27 05:57:00,POLO
3.51743413784,416253.2,2017-06-27 06:12:00,POLO
3.5044871576,416253.45,2017-06-27 06:27:00,POLO
3.49162009299,416253.7,2017-06-27 06:42:00,POLO
3.47883223133,416253.95,2017-06-27 06:57:00,POLO
3.46612286838,416254.2,2017-06-27 07:12:00,POLO
3.45349130829,416254.45,2017-06-27 07:27:00,POLO
3.4409368634,416254.7,2017-06-27 07:42:00,POLO
3.42845885414,416254.95,2017-06-27 07:57:00,POLO
3.41605660895,416255.2,2017-06-27 08:12:00,POLO
3.40372946409,416255.45,2017-06-27 08:27:00,POLO
3.39147676359,416255.7,2017-06-27 08:42:00,POLO
3.3792978591,416255.95,2017-06-27 08:57:00,POLO
3.36719210978,416256.2,2017-06-27 09:12:00,POLO
3.3551588822,416256.45,2017-06-27 09:27:00,POLO
3.34319755024,416256.7,2017-06-27 09:42:00,POLO
3.33130749497,416256.95,2017-06-27 09:57:00,POLO
3.31948810453,416257.2,2017-06-27 10:12:00,POLO
3.30773877407,416257.45,2017-06-27 10:27:00,POLO
3.29605890561,416257.7,2017-06-27 10:42:00,POLO
3.28444790798,416257.95,2017-06-27 10:57:00,POLO
3.27290519667,416258.2,2017-06-27 11:12:00,POLO
3.26143019379,416258.45,2017-06-27 11:27:00,POLO
3.25002232794,416258.7,2017-06-27 11:42:00,POLO
3.23868103413,416258.95,2017-06-27 11:57:00,POLO
3.2274057537,416259.2,2017-06-27 12:12:00,POLO
3.21619593419,416259.45,2017-06-27 12:27:00,POLO
3.20505102932,416259.7,2017-06-27 12:42:00,POLO
3.19397049883,416259.95,2017-06-27 12:57:00,POLO
3.18295380847,416260.2,2017-06-27 13:12:00,POLO
3.17200042985,416260.45,2017-06-27 13:27:00,POLO
3.16110984039,416260.7,2017-06-27 13:42:00,POLO
3.15028152325,416260.95,2017-06-27 13:57:00,POLO
3.13951496723,416261.2,2017-06-27 14:12:00,POLO
3.12880966669,416261.45,2017-06-27 14:27:00,POLO
3.1181651215,416261.7,2017-06-27 14:42:00,POLO
3.10758083694,416261.95,2017-06-27 14:57:00,POLO
3.09705632363,416262.2,2017-06-27 15:12:00,POLO
3.08659109748,416262.45,2017-06-27 15:27:00,POLO
3.07618467958,416262.7,2017-06-27 15:42:00,POLO
3.06583659616,416262.95,2017-06-27 15:57:00,POLO
3.05554637851,416263.2,2017-06-27 16:12:00,POLO
3.04531356292,416263.45,2017-06-27 16:27:00,POLO
3.03513769058,416263.7,2017-06-27 16:42:00,POLO
3.02501830756,416263.95,2017-06-27 16:57:00,POLO
3.01495496474,416264.2,2017-06-27 17:12:00,POLO
3.00494721771,416264.45,2017-06-27 17:27:00,POLO
2.99499462673,416264.7,2017-06-27 17:42:00,POLO
2.98509675668,416264.95,2017-06-27 17:57:00,POLO
2.97525317696,416265.2,2017-06-27 18:12:00,POLO
2.9654634615,416265.45,2017-06-27 18:27:00,POLO
2.95572718861,416265.7,2017-06-27 18:42:00,POLO
2.94604394102,416265.95,2017-06-27 18:57:00,POLO
2.93641330572,416266.2,2017-06-27 19:12:00,POLO
2.92683487401,416266.45,2017-06-27 19:27:00,POLO
2.91730824135,416266.7,2017-06-27 19:42:00,POLO
2.90783300738,416266.95,2017-06-27 19:57:00,POLO
2.8984087758,416267.2,2017-06-27 20:12:00,POLO
2.88903515438,416267.45,2017-06-27 20:27:00,POLO
2.87971175488,416267.7,2017-06-27 20:42:00,POLO
2.87043819297,416267.95,2017-06-27 20:57:00,POLO
2.86121408825,416268.2,2017-06-27 21:12:00,POLO
2.85203906413,416268.45,2017-06-27 21:27:00,POLO
2.84291274781,416268.7,2017-06-27 21:42:00,POLO
2.83383477025,416268.95,2017-06-27 21:57:00,POLO
2.8248047661,416269.2,2017-06-27 22:12:00,POLO
2.81582237365,416269.45,2017-06-27 22:27:00,POLO
2.80688723481,416269.7,2017-06-27 22:42:00,POLO
2.79799899502,416269.95,2017-06-27 22:57:00,POLO
2.78915730326,416270.2,2017-06-27 23:12:00,POLO
2.78036181198,416270.45,2017-06-27 23:27:00,POLO
2.77161217704,416270.7,2017-06-27 23:42:00,POLO
2.7629080577,416270.95,2017-06-27 23:57:00,POLO
2.75424911655,416271.2,2017-06-28 00:12:00,POLO
2.74563501948,416271.45,2017-06-28 00:27:00,POLO
2.73706543567,416271.7,2017-06-28 00:42:00,POLO
2.72854003749,416271.95,2017-06-28 00:57:00,POLO
2.7200585005,416272.2,2017-06-28 01:12:00,POLO
2.7116205034,416272.45,2017-06-28 01:27:00,POLO
2.70322572801,416272.7,2017-06-28 01:42:00,POLO
2.69487385921,416272.95,2017-06-28 01:57:00,POLO
2.6865645849,416273.2,2017-06-28 02:12:00,POLO
2.67829759598,416273.45,2017-06-28 02:27:00,POLO
2.67007258631,416273.7,2017-06-28 02:42:00,POLO
2.66188925268,416273.95,2017-06-28 02:57:00,POLO
2.65374729474,416274.2,2017-06-28 03:12:00,POLO
2.64564641503,416274.45,2017-06-28 03:27:00,POLO
2.63758631887,416274.7,2017-06-28 03:42:00,POLO
2.6295667144,416274.95,2017-06-28 03:57:00,POLO
2.62158731249,416275.2,2017-06-28 04:12:00,POLO
2.61364782674,416275.45,2017-06-28 04:27:00,POLO
2.60574797343,416275.7,2017-06-28 04:42:00,POLO
2.5978874715,416275.95,2017-06-28 04:57:00,POLO
2.59006604251,416276.2,2017-06-28 05:12:00,POLO
2.58228341062,416276.45,2017-06-28 05:27:00,POLO
2.57453930256,416276.7,2017-06-28 05:42:00,POLO
2.56683344758,416276.95,2017-06-28 05:57:00,POLO
2.55916557745,416277.2,2017-06-28 06:12:00,POLO
2.55153542639,416277.45,2017-06-28 06:27:00,POLO
2.54394273109,416277.7,2017-06-28 06:42:00,POLO
2.53638723066,416277.95,2017-06-28 06:57:00,POLO
2.52886866658,416278.2,2017-06-28 07:12:00,POLO
2.52138678271,416278.45,2017-06-28 07:27:00,POLO
2.51394132525,416278.7,2017-06-28 07:42:00,POLO
2.5065320427,416278.95,2017-06-28 07:57:00,POLO
2.49915868583,416279.2,2017-06-28 08:12:00,POLO
2.4918210077,416279.45,2017-06-28 08:27:00,POLO
2.48451876358,416279.7,2017-06-28 08:42:00,POLO
2.47725171095,416279.95,2017-06-28 08:57:00,POLO
2.47001960947,416280.2,2017-06-28 09:12:00,POLO
2.46282222096,416280.45,2017-06-28 09:27:00,POLO
2.45565930937,416280.7,2017-06-28 09:42:00,POLO
2.44853064077,416280.95,2017-06-28 09:57:00,POLO
2.4414359833,416281.2,2017-06-28 10:12:00,POLO
2.43437510717,416281.45,2017-06-28 10:27:00,POLO
2.42734778463,416281.7,2017-06-28 10:42:00,POLO
2.42035378994,416281.95,2017-06-28 10:57:00,POLO
2.41339289936,416282.2,2017-06-28 11:12:00,POLO
2.40646489113,416282.45,2017-06-28 11:27:00,POLO
